ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR848GYF/	dm3	Drosophila melanogaster strain CG16863-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG16863	ChIP-seq	CG16863 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF918MHO/@@download/ENCFF918MHO.bigBed	ENCFF918MHO	ENCSR848GYF
/experiments/ENCSR848GYF/	dm3	Drosophila melanogaster strain CG16863-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG16863	ChIP-seq	CG16863 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF481MPV/@@download/ENCFF481MPV.bigBed	ENCFF481MPV	ENCSR848GYF
/experiments/ENCSR486MQI/	dm3	Drosophila melanogaster strain CG11398-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11398	ChIP-seq	CG11398 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF194CJW/@@download/ENCFF194CJW.bigBed	ENCFF194CJW	ENCSR486MQI
/experiments/ENCSR486MQI/	dm3	Drosophila melanogaster strain CG11398-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11398	ChIP-seq	CG11398 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF306XUQ/@@download/ENCFF306XUQ.bigBed	ENCFF306XUQ	ENCSR486MQI
/experiments/ENCSR486MQI/	dm3	Drosophila melanogaster strain CG11398-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11398	ChIP-seq	CG11398 (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF522NCF/@@download/ENCFF522NCF.bigBed	ENCFF522NCF	ENCSR486MQI
/experiments/ENCSR486MQI/	dm3	Drosophila melanogaster strain CG11398-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11398	ChIP-seq	CG11398 (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF561FOA/@@download/ENCFF561FOA.bigBed	ENCFF561FOA	ENCSR486MQI
/experiments/ENCSR804FUX/	dm3	Drosophila melanogaster strain CG5204-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster kmg	ChIP-seq	CG5204 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF542YYY/@@download/ENCFF542YYY.bigBed	ENCFF542YYY	ENCSR804FUX
/experiments/ENCSR804FUX/	dm3	Drosophila melanogaster strain CG5204-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster kmg	ChIP-seq	CG5204 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF261XQG/@@download/ENCFF261XQG.bigBed	ENCFF261XQG	ENCSR804FUX
/experiments/ENCSR804FUX/	dm3	Drosophila melanogaster strain CG5204-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster kmg	ChIP-seq	CG5204 (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF974XXF/@@download/ENCFF974XXF.bigBed	ENCFF974XXF	ENCSR804FUX
/experiments/ENCSR804FUX/	dm3	Drosophila melanogaster strain CG5204-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster kmg	ChIP-seq	CG5204 (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF396SIX/@@download/ENCFF396SIX.bigBed	ENCFF396SIX	ENCSR804FUX
/experiments/ENCSR776AVR/	dm3	Drosophila melanogaster strain CG7786-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7786	ChIP-seq	CG7786 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF617ZQJ/@@download/ENCFF617ZQJ.bigBed	ENCFF617ZQJ	ENCSR776AVR
/experiments/ENCSR776AVR/	dm3	Drosophila melanogaster strain CG7786-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7786	ChIP-seq	CG7786 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF437LSU/@@download/ENCFF437LSU.bigBed	ENCFF437LSU	ENCSR776AVR
/experiments/ENCSR776AVR/	dm3	Drosophila melanogaster strain CG7786-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7786	ChIP-seq	CG7786 (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF686TNC/@@download/ENCFF686TNC.bigBed	ENCFF686TNC	ENCSR776AVR
/experiments/ENCSR776AVR/	dm3	Drosophila melanogaster strain CG7786-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7786	ChIP-seq	CG7786 (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF679EEB/@@download/ENCFF679EEB.bigBed	ENCFF679EEB	ENCSR776AVR
/experiments/ENCSR981DLO/	dm3	Drosophila melanogaster strain gro-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gro	ChIP-seq	gro (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF769AGH/@@download/ENCFF769AGH.bigBed	ENCFF769AGH	ENCSR981DLO
/experiments/ENCSR981DLO/	dm3	Drosophila melanogaster strain gro-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gro	ChIP-seq	gro (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF648CUG/@@download/ENCFF648CUG.bigBed	ENCFF648CUG	ENCSR981DLO
/experiments/ENCSR981DLO/	dm3	Drosophila melanogaster strain gro-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gro	ChIP-seq	gro (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF442YLP/@@download/ENCFF442YLP.bigBed	ENCFF442YLP	ENCSR981DLO
/experiments/ENCSR981DLO/	dm3	Drosophila melanogaster strain gro-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gro	ChIP-seq	gro (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF335RQF/@@download/ENCFF335RQF.bigBed	ENCFF335RQF	ENCSR981DLO
/experiments/ENCSR969SUB/	dm3	Drosophila melanogaster strain Eip93F-MiMIC-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster Eip93F	ChIP-seq	Eip93F (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF569XJY/@@download/ENCFF569XJY.bigBed	ENCFF569XJY	ENCSR969SUB
/experiments/ENCSR969SUB/	dm3	Drosophila melanogaster strain Eip93F-MiMIC-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster Eip93F	ChIP-seq	Eip93F (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF750KQX/@@download/ENCFF750KQX.bigBed	ENCFF750KQX	ENCSR969SUB
/experiments/ENCSR969SUB/	dm3	Drosophila melanogaster strain Eip93F-MiMIC-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster Eip93F	ChIP-seq	Eip93F (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF185VEG/@@download/ENCFF185VEG.bigBed	ENCFF185VEG	ENCSR969SUB
/experiments/ENCSR969SUB/	dm3	Drosophila melanogaster strain Eip93F-MiMIC-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster Eip93F	ChIP-seq	Eip93F (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF201TRM/@@download/ENCFF201TRM.bigBed	ENCFF201TRM	ENCSR969SUB
/experiments/ENCSR271VMW/	dm3	Drosophila melanogaster strain Hr38-GFP whole organism prepupa (48 hours) at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr38	ChIP-seq	Hr38 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF322EBF/@@download/ENCFF322EBF.bigBed	ENCFF322EBF	ENCSR271VMW
/experiments/ENCSR271VMW/	dm3	Drosophila melanogaster strain Hr38-GFP whole organism prepupa (48 hours) at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr38	ChIP-seq	Hr38 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF605HTC/@@download/ENCFF605HTC.bigBed	ENCFF605HTC	ENCSR271VMW
/experiments/ENCSR271VMW/	dm3	Drosophila melanogaster strain Hr38-GFP whole organism prepupa (48 hours) at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr38	ChIP-seq	Hr38 (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF266OSL/@@download/ENCFF266OSL.bigBed	ENCFF266OSL	ENCSR271VMW
/experiments/ENCSR271VMW/	dm3	Drosophila melanogaster strain Hr38-GFP whole organism prepupa (48 hours) at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr38	ChIP-seq	Hr38 (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF791TUV/@@download/ENCFF791TUV.bigBed	ENCFF791TUV	ENCSR271VMW
/experiments/ENCSR805JGA/	dm3	Drosophila melanogaster strain btn-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster btn	ChIP-seq	btn (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF518QWE/@@download/ENCFF518QWE.bigBed	ENCFF518QWE	ENCSR805JGA
/experiments/ENCSR805JGA/	dm3	Drosophila melanogaster strain btn-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster btn	ChIP-seq	btn (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF047DWX/@@download/ENCFF047DWX.bigBed	ENCFF047DWX	ENCSR805JGA
/experiments/ENCSR805JGA/	dm3	Drosophila melanogaster strain btn-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster btn	ChIP-seq	btn (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF060IHY/@@download/ENCFF060IHY.bigBed	ENCFF060IHY	ENCSR805JGA
/experiments/ENCSR805JGA/	dm3	Drosophila melanogaster strain btn-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster btn	ChIP-seq	btn (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF722BTE/@@download/ENCFF722BTE.bigBed	ENCFF722BTE	ENCSR805JGA
/experiments/ENCSR058DSI/	dm3	Drosophila melanogaster strain Hr3-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr3	ChIP-seq	pan (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF790EUQ/@@download/ENCFF790EUQ.bigBed	ENCFF790EUQ	ENCSR058DSI
/experiments/ENCSR058DSI/	dm3	Drosophila melanogaster strain Hr3-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr3	ChIP-seq	pan (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF545IDN/@@download/ENCFF545IDN.bigBed	ENCFF545IDN	ENCSR058DSI
/experiments/ENCSR058DSI/	dm3	Drosophila melanogaster strain Hr3-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr3	ChIP-seq	pan (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF610XPC/@@download/ENCFF610XPC.bigBed	ENCFF610XPC	ENCSR058DSI
/experiments/ENCSR058DSI/	dm3	Drosophila melanogaster strain Hr3-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr3	ChIP-seq	pan (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF390VTT/@@download/ENCFF390VTT.bigBed	ENCFF390VTT	ENCSR058DSI
/experiments/ENCSR890MZY/	dm3	Drosophila melanogaster Kc167	ChIP-seq	h (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF402WIK/@@download/ENCFF402WIK.bigBed	ENCFF402WIK	ENCSR890MZY
/experiments/ENCSR890MZY/	dm3	Drosophila melanogaster Kc167	ChIP-seq	h (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF702MPQ/@@download/ENCFF702MPQ.bigBed	ENCFF702MPQ	ENCSR890MZY
/experiments/ENCSR890MZY/	dm3	Drosophila melanogaster Kc167	ChIP-seq	h (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF151NFF/@@download/ENCFF151NFF.bigBed	ENCFF151NFF	ENCSR890MZY
/experiments/ENCSR890MZY/	dm3	Drosophila melanogaster Kc167	ChIP-seq	h (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF486IJD/@@download/ENCFF486IJD.bigBed	ENCFF486IJD	ENCSR890MZY
/experiments/ENCSR890MZY/	dm3	Drosophila melanogaster Kc167	ChIP-seq	h (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF126RGG/@@download/ENCFF126RGG.bigBed	ENCFF126RGG	ENCSR890MZY
/experiments/ENCSR833LUF/	dm3	Drosophila melanogaster strain OdsH-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster OdsH	ChIP-seq	OdsH (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF111EPB/@@download/ENCFF111EPB.bigBed	ENCFF111EPB	ENCSR833LUF
/experiments/ENCSR833LUF/	dm3	Drosophila melanogaster strain OdsH-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster OdsH	ChIP-seq	OdsH (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF961HBZ/@@download/ENCFF961HBZ.bigBed	ENCFF961HBZ	ENCSR833LUF
/experiments/ENCSR833LUF/	dm3	Drosophila melanogaster strain OdsH-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster OdsH	ChIP-seq	OdsH (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF065WNG/@@download/ENCFF065WNG.bigBed	ENCFF065WNG	ENCSR833LUF
/experiments/ENCSR833LUF/	dm3	Drosophila melanogaster strain OdsH-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster OdsH	ChIP-seq	OdsH (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF495KXD/@@download/ENCFF495KXD.bigBed	ENCFF495KXD	ENCSR833LUF
/experiments/ENCSR833LUF/	dm3	Drosophila melanogaster strain OdsH-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster OdsH	ChIP-seq	OdsH (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF330UFL/@@download/ENCFF330UFL.bigBed	ENCFF330UFL	ENCSR833LUF
/experiments/ENCSR504XNN/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	ChIP-seq	cnc (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF878DRI/@@download/ENCFF878DRI.bigBed	ENCFF878DRI	ENCSR504XNN
/experiments/ENCSR504XNN/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	ChIP-seq	cnc (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF629JUJ/@@download/ENCFF629JUJ.bigBed	ENCFF629JUJ	ENCSR504XNN
/experiments/ENCSR504XNN/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	ChIP-seq	cnc (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF909YNI/@@download/ENCFF909YNI.bigBed	ENCFF909YNI	ENCSR504XNN
/experiments/ENCSR504XNN/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	ChIP-seq	cnc (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF979LTD/@@download/ENCFF979LTD.bigBed	ENCFF979LTD	ENCSR504XNN
/experiments/ENCSR064GFC/	dm3	Drosophila melanogaster strain tin-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster tin	ChIP-seq	tin (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF278OKY/@@download/ENCFF278OKY.bigBed	ENCFF278OKY	ENCSR064GFC
