ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF128ATQ/@@download/ENCFF128ATQ.bigWig	ENCFF128ATQ	ENCSR217TMK
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF047IMG/@@download/ENCFF047IMG.bigWig	ENCFF047IMG	ENCSR217TMK
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF492BIC/@@download/ENCFF492BIC.bigWig	ENCFF492BIC	ENCSR217TMK
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF848CHX/@@download/ENCFF848CHX.bigWig	ENCFF848CHX	ENCSR217TMK
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF778GAA/@@download/ENCFF778GAA.bigWig	ENCFF778GAA	ENCSR217TMK
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF256VIL/@@download/ENCFF256VIL.bigWig	ENCFF256VIL	ENCSR217TMK
/experiments/ENCSR217TMK/	mm10	Mus musculus strain B6NCrl intestine tissue embryo (16.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF858AFA/@@download/ENCFF858AFA.bigWig	ENCFF858AFA	ENCSR217TMK
/experiments/ENCSR300SJS/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell male adult (2 months)	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF526ZDX/@@download/ENCFF526ZDX.bigWig	ENCFF526ZDX	ENCSR300SJS
/experiments/ENCSR300SJS/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell male adult (2 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF871FIO/@@download/ENCFF871FIO.bigWig	ENCFF871FIO	ENCSR300SJS
/experiments/ENCSR300SJS/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell male adult (2 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF116GWR/@@download/ENCFF116GWR.bigWig	ENCFF116GWR	ENCSR300SJS
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF457RTL/@@download/ENCFF457RTL.bigWig	ENCFF457RTL	ENCSR383XSU
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF299PXE/@@download/ENCFF299PXE.bigWig	ENCFF299PXE	ENCSR383XSU
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF667ODV/@@download/ENCFF667ODV.bigWig	ENCFF667ODV	ENCSR383XSU
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF175YUW/@@download/ENCFF175YUW.bigWig	ENCFF175YUW	ENCSR383XSU
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF226ECZ/@@download/ENCFF226ECZ.bigWig	ENCFF226ECZ	ENCSR383XSU
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF452KPF/@@download/ENCFF452KPF.bigWig	ENCFF452KPF	ENCSR383XSU
/experiments/ENCSR383XSU/	mm10	Mus musculus strain B6CASTF1/J CD8-positive naive resting alpha-beta T cell female adult (2 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF716APG/@@download/ENCFF716APG.bigWig	ENCFF716APG	ENCSR383XSU
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF764GHN/@@download/ENCFF764GHN.bigWig	ENCFF764GHN	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF100DYQ/@@download/ENCFF100DYQ.bigWig	ENCFF100DYQ	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF234FKN/@@download/ENCFF234FKN.bigWig	ENCFF234FKN	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF032FKQ/@@download/ENCFF032FKQ.bigWig	ENCFF032FKQ	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF460TBW/@@download/ENCFF460TBW.bigWig	ENCFF460TBW	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF110AQL/@@download/ENCFF110AQL.bigWig	ENCFF110AQL	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF548VCV/@@download/ENCFF548VCV.bigWig	ENCFF548VCV	ENCSR906HLA
/experiments/ENCSR906HLA/	mm10	Mus musculus strain B6NCrl kidney tissue embryo (15.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF623FXT/@@download/ENCFF623FXT.bigWig	ENCFF623FXT	ENCSR906HLA
/experiments/ENCSR959ZHO/	mm10	Mus musculus strain B6CASTF1/J monocyte male adult (59.00 days)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF838SNG/@@download/ENCFF838SNG.bigWig	ENCFF838SNG	ENCSR959ZHO
/experiments/ENCSR959ZHO/	mm10	Mus musculus strain B6CASTF1/J monocyte male adult (59.00 days)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF147QAN/@@download/ENCFF147QAN.bigWig	ENCFF147QAN	ENCSR959ZHO
/experiments/ENCSR959ZHO/	mm10	Mus musculus strain B6CASTF1/J monocyte male adult (59.00 days)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF975NUR/@@download/ENCFF975NUR.bigWig	ENCFF975NUR	ENCSR959ZHO
/experiments/ENCSR959ZHO/	mm10	Mus musculus strain B6CASTF1/J monocyte male adult (59.00 days)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF803NXP/@@download/ENCFF803NXP.bigWig	ENCFF803NXP	ENCSR959ZHO
/experiments/ENCSR000CMT/	mm10	Mus musculus c-Kit-positive CD71-positive TER-119-negative erythroid progenitor cells male embryo (14.5 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF680ZTZ/@@download/ENCFF680ZTZ.bigWig	ENCFF680ZTZ	ENCSR000CMT
/experiments/ENCSR000CMT/	mm10	Mus musculus c-Kit-positive CD71-positive TER-119-negative erythroid progenitor cells male embryo (14.5 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF842TRK/@@download/ENCFF842TRK.bigWig	ENCFF842TRK	ENCSR000CMT
/experiments/ENCSR000CMT/	mm10	Mus musculus c-Kit-positive CD71-positive TER-119-negative erythroid progenitor cells male embryo (14.5 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF841PEE/@@download/ENCFF841PEE.bigWig	ENCFF841PEE	ENCSR000CMT
/experiments/ENCSR536HHA/	mm10	Mus musculus strain B6CASTF1/J monocyte female adult (59.00 days)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF883QNP/@@download/ENCFF883QNP.bigWig	ENCFF883QNP	ENCSR536HHA
/experiments/ENCSR536HHA/	mm10	Mus musculus strain B6CASTF1/J monocyte female adult (59.00 days)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF924HOW/@@download/ENCFF924HOW.bigWig	ENCFF924HOW	ENCSR536HHA
/experiments/ENCSR536HHA/	mm10	Mus musculus strain B6CASTF1/J monocyte female adult (59.00 days)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF621EBU/@@download/ENCFF621EBU.bigWig	ENCFF621EBU	ENCSR536HHA
/experiments/ENCSR536HHA/	mm10	Mus musculus strain B6CASTF1/J monocyte female adult (59.00 days)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF323TQB/@@download/ENCFF323TQB.bigWig	ENCFF323TQB	ENCSR536HHA
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF215LYP/@@download/ENCFF215LYP.bigWig	ENCFF215LYP	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF093TXS/@@download/ENCFF093TXS.bigWig	ENCFF093TXS	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF788RUT/@@download/ENCFF788RUT.bigWig	ENCFF788RUT	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF191BSS/@@download/ENCFF191BSS.bigWig	ENCFF191BSS	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF974VUO/@@download/ENCFF974VUO.bigWig	ENCFF974VUO	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF489ZQC/@@download/ENCFF489ZQC.bigWig	ENCFF489ZQC	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF734YWH/@@download/ENCFF734YWH.bigWig	ENCFF734YWH	ENCSR035JYT
/experiments/ENCSR035JYT/	mm10	Mus musculus strain B6CASTF1/J T-cell male adult (2 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF820BJU/@@download/ENCFF820BJU.bigWig	ENCFF820BJU	ENCSR035JYT
/experiments/ENCSR934ECT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male adult (8-10 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF507XNG/@@download/ENCFF507XNG.bigWig	ENCFF507XNG	ENCSR934ECT
/experiments/ENCSR934ECT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male adult (8-10 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF122GMZ/@@download/ENCFF122GMZ.bigWig	ENCFF122GMZ	ENCSR934ECT
/experiments/ENCSR934ECT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male adult (8-10 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF473BFM/@@download/ENCFF473BFM.bigWig	ENCFF473BFM	ENCSR934ECT
/experiments/ENCSR934ECT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male adult (8-10 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF450XDK/@@download/ENCFF450XDK.bigWig	ENCFF450XDK	ENCSR934ECT
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF270GYJ/@@download/ENCFF270GYJ.bigWig	ENCFF270GYJ	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF326BPY/@@download/ENCFF326BPY.bigWig	ENCFF326BPY	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF771WAQ/@@download/ENCFF771WAQ.bigWig	ENCFF771WAQ	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF195XVM/@@download/ENCFF195XVM.bigWig	ENCFF195XVM	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF118WMQ/@@download/ENCFF118WMQ.bigWig	ENCFF118WMQ	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF659CEH/@@download/ENCFF659CEH.bigWig	ENCFF659CEH	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF181IDG/@@download/ENCFF181IDG.bigWig	ENCFF181IDG	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF830ATI/@@download/ENCFF830ATI.bigWig	ENCFF830ATI	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF160UBN/@@download/ENCFF160UBN.bigWig	ENCFF160UBN	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF675IHC/@@download/ENCFF675IHC.bigWig	ENCFF675IHC	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF039DBW/@@download/ENCFF039DBW.bigWig	ENCFF039DBW	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF297ZOV/@@download/ENCFF297ZOV.bigWig	ENCFF297ZOV	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF028BPS/@@download/ENCFF028BPS.bigWig	ENCFF028BPS	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF527RSR/@@download/ENCFF527RSR.bigWig	ENCFF527RSR	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF205YKU/@@download/ENCFF205YKU.bigWig	ENCFF205YKU	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF849DYG/@@download/ENCFF849DYG.bigWig	ENCFF849DYG	ENCSR000BZS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF089MZF/@@download/ENCFF089MZF.bigWig	ENCFF089MZF	ENCSR809OXS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF715KDA/@@download/ENCFF715KDA.bigWig	ENCFF715KDA	ENCSR809OXS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF567KGI/@@download/ENCFF567KGI.bigWig	ENCFF567KGI	ENCSR809OXS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		6	6_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF096HOO/@@download/ENCFF096HOO.bigWig	ENCFF096HOO	ENCSR809OXS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF986PFD/@@download/ENCFF986PFD.bigWig	ENCFF986PFD	ENCSR809OXS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		5	5_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF045IEC/@@download/ENCFF045IEC.bigWig	ENCFF045IEC	ENCSR809OXS
/experiments/ENCSR809OXS/	mm10	Mus musculus strain C57BL/6NJ liver tissue embryo (13.50 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF333NLG/@@download/ENCFF333NLG.bigWig	ENCFF333NLG	ENCSR809OXS
/experiments/ENCSR000CMJ/	mm10	Mus musculus strain 3134 3134	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF393YKO/@@download/ENCFF393YKO.bigWig	ENCFF393YKO	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm10	Mus musculus strain 3134 3134	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF576DTW/@@download/ENCFF576DTW.bigWig	ENCFF576DTW	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm10	Mus musculus strain 3134 3134	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF587VZL/@@download/ENCFF587VZL.bigWig	ENCFF587VZL	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm10	Mus musculus strain 3134 3134	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF518TDT/@@download/ENCFF518TDT.bigWig	ENCFF518TDT	ENCSR000CMJ
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF551CTL/@@download/ENCFF551CTL.bigWig	ENCFF551CTL	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF703PWO/@@download/ENCFF703PWO.bigWig	ENCFF703PWO	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF421LRJ/@@download/ENCFF421LRJ.bigWig	ENCFF421LRJ	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF525LRV/@@download/ENCFF525LRV.bigWig	ENCFF525LRV	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF006XVM/@@download/ENCFF006XVM.bigWig	ENCFF006XVM	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF234HRY/@@download/ENCFF234HRY.bigWig	ENCFF234HRY	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF016URH/@@download/ENCFF016URH.bigWig	ENCFF016URH	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF534XOP/@@download/ENCFF534XOP.bigWig	ENCFF534XOP	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF474WYV/@@download/ENCFF474WYV.bigWig	ENCFF474WYV	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF167NYL/@@download/ENCFF167NYL.bigWig	ENCFF167NYL	ENCSR000BYP
