ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000AIS/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	REST (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001IFM/@@download/ENCFF001IFM.bigBed	ENCFF001IFM	ENCSR000AIS
/experiments/ENCSR000AIT/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	MYOD1 (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001IHS/@@download/ENCFF001IHS.bigBed	ENCFF001IHS	ENCSR000AIT
/experiments/ENCSR000CDW/	mm9	Mus musculus strain B6NCrl liver tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KLF/@@download/ENCFF001KLF.bigBed	ENCFF001KLF	ENCSR000CDW
/experiments/ENCSR000DHV/	mm9	Mus musculus G1E	ChIP-seq	H3K36me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MAM/@@download/ENCFF001MAM.bigBed	ENCFF001MAM	ENCSR000DHV
/experiments/ENCSR000DHV/	mm9	Mus musculus G1E	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MAO/@@download/ENCFF001MAO.bigBed	ENCFF001MAO	ENCSR000DHV
/experiments/ENCSR000DHV/	mm9	Mus musculus G1E	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MAP/@@download/ENCFF001MAP.bigBed	ENCFF001MAP	ENCSR000DHV
/experiments/ENCSR000CEE/	mm9	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LQL/@@download/ENCFF001LQL.bigBed	ENCFF001LQL	ENCSR000CEE
/experiments/ENCSR000ESK/	mm9	Mus musculus strain MEL MEL	ChIP-seq	GABPA (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NWO/@@download/ENCFF001NWO.bigBed	ENCFF001NWO	ENCSR000ESK
/experiments/ENCSR000AIP/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	TCF3 (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001IIG/@@download/ENCFF001IIG.bigBed	ENCFF001IIG	ENCSR000AIP
/experiments/ENCSR000CDV/	mm9	Mus musculus strain B6NCrl liver tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KLK/@@download/ENCFF001KLK.bigBed	ENCFF001KLK	ENCSR000CDV
/experiments/ENCSR000AIQ/	mm9	Mus musculus C2C12	ChIP-seq	USF1 (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001IIP/@@download/ENCFF001IIP.bigBed	ENCFF001IIP	ENCSR000AIQ
/experiments/ENCSR000DHP/	mm9	Mus musculus erythroblast embryo (14.5 days)	ChIP-seq	H3K27me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LXV/@@download/ENCFF001LXV.bigBed	ENCFF001LXV	ENCSR000DHP
/experiments/ENCSR000DHP/	mm9	Mus musculus erythroblast embryo (14.5 days)	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LXW/@@download/ENCFF001LXW.bigBed	ENCFF001LXW	ENCSR000DHP
/experiments/ENCSR000DHP/	mm9	Mus musculus erythroblast embryo (14.5 days)	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LXX/@@download/ENCFF001LXX.bigBed	ENCFF001LXX	ENCSR000DHP
/experiments/ENCSR000CDI/	mm9	Mus musculus strain C57BL/6J embryonic fibroblast male embryo (13.5 weeks)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KON/@@download/ENCFF001KON.bigBed	ENCFF001KON	ENCSR000CDI
/experiments/ENCSR000BZH/	mm9	Mus musculus strain C57BL/6J liver tissue embryo (14 days)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JBR/@@download/ENCFF001JBR.bigBed	ENCFF001JBR	ENCSR000BZH
/experiments/ENCSR000BZH/	mm9	Mus musculus strain C57BL/6J liver tissue embryo (14 days)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JCE/@@download/ENCFF001JCE.bigBed	ENCFF001JCE	ENCSR000BZH
/experiments/ENCSR000BZL/	mm9	Mus musculus strain C57BL/6J central nervous system tissue embryo (18 days)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IOI/@@download/ENCFF001IOI.bigBed	ENCFF001IOI	ENCSR000BZL
/experiments/ENCSR000BZL/	mm9	Mus musculus strain C57BL/6J central nervous system tissue embryo (18 days)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IOV/@@download/ENCFF001IOV.bigBed	ENCFF001IOV	ENCSR000BZL
/experiments/ENCSR000ERM/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NGD/@@download/ENCFF001NGD.bigBed	ENCFF001NGD	ENCSR000ERM
/experiments/ENCSR000ESM/	mm9	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NSP/@@download/ENCFF001NSP.bigBed	ENCFF001NSP	ENCSR000ESM
/experiments/ENCSR000ETY/	mm9	Mus musculus strain MEL MEL	ChIP-seq	E2F4 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NRL/@@download/ENCFF001NRL.bigBed	ENCFF001NRL	ENCSR000ETY
/experiments/ENCSR000ESI/	mm9	Mus musculus strain MEL MEL	ChIP-seq	RCOR1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NQD/@@download/ENCFF001NQD.bigBed	ENCFF001NQD	ENCSR000ESI
/experiments/ENCSR000CEF/	mm9	Mus musculus strain B6NCrl testis tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LRM/@@download/ENCFF001LRM.bigBed	ENCFF001LRM	ENCSR000CEF
/experiments/ENCSR000CNJ/	mm9	Mus musculus strain C57BL/6J liver tissue male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PSP/@@download/ENCFF001PSP.bigBed	ENCFF001PSP	ENCSR000CNJ
/experiments/ENCSR000CNJ/	mm9	Mus musculus strain C57BL/6J liver tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PSQ/@@download/ENCFF001PSQ.bigBed	ENCFF001PSQ	ENCSR000CNJ
/experiments/ENCSR000COD/	mm9	Mus musculus strain C57BL/6J induced T-regulatory cell male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCB/@@download/ENCFF001QCB.bigBed	ENCFF001QCB	ENCSR000COD
/experiments/ENCSR000COD/	mm9	Mus musculus strain C57BL/6J induced T-regulatory cell male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCD/@@download/ENCFF001QCD.bigBed	ENCFF001QCD	ENCSR000COD
/experiments/ENCSR000COD/	mm9	Mus musculus strain C57BL/6J induced T-regulatory cell male adult (2 months)	DNase-seq		1	1_1,1_2	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OXR/@@download/ENCFF001OXR.bigBed	ENCFF001OXR	ENCSR000COD
/experiments/ENCSR000COD/	mm9	Mus musculus strain C57BL/6J induced T-regulatory cell male adult (2 months)	DNase-seq		1	1_1,1_2	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OXS/@@download/ENCFF001OXS.bigBed	ENCFF001OXS	ENCSR000COD
/experiments/ENCSR000COD/	mm9	Mus musculus strain C57BL/6J induced T-regulatory cell male adult (2 months)	DNase-seq		1	1_1,1_2	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCA/@@download/ENCFF001QCA.bigBed	ENCFF001QCA	ENCSR000COD
/experiments/ENCSR000COD/	mm9	Mus musculus strain C57BL/6J induced T-regulatory cell male adult (2 months)	DNase-seq		1	1_1,1_2	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCC/@@download/ENCFF001QCC.bigBed	ENCFF001QCC	ENCSR000COD
/experiments/ENCSR000CEH/	mm9	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LSW/@@download/ENCFF001LSW.bigBed	ENCFF001LSW	ENCSR000CEH
/experiments/ENCSR000AIW/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	MYOG (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001IGX/@@download/ENCFF001IGX.bigBed	ENCFF001IGX	ENCSR000AIW
/experiments/ENCSR000CDU/	mm9	Mus musculus strain B6NCrl liver tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KMC/@@download/ENCFF001KMC.bigBed	ENCFF001KMC	ENCSR000CDU
/experiments/ENCSR000CED/	mm9	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LQB/@@download/ENCFF001LQB.bigBed	ENCFF001LQB	ENCSR000CED
/experiments/ENCSR000EQU/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	KAT2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NGY/@@download/ENCFF001NGY.bigBed	ENCFF001NGY	ENCSR000EQU
/experiments/ENCSR000CCF/	mm9	Mus musculus strain B6NCrl olfactory bulb tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KRG/@@download/ENCFF001KRG.bigBed	ENCFF001KRG	ENCSR000CCF
/experiments/ENCSR000CNP/	mm9	Mus musculus strain MEL MEL-GATA-1-ER	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PWA/@@download/ENCFF001PWA.bigBed	ENCFF001PWA	ENCSR000CNP
/experiments/ENCSR000CNP/	mm9	Mus musculus strain MEL MEL-GATA-1-ER	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PWB/@@download/ENCFF001PWB.bigBed	ENCFF001PWB	ENCSR000CNP
/experiments/ENCSR000CNP/	mm9	Mus musculus strain MEL MEL-GATA-1-ER	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PWC/@@download/ENCFF001PWC.bigBed	ENCFF001PWC	ENCSR000CNP
/experiments/ENCSR000CNP/	mm9	Mus musculus strain MEL MEL-GATA-1-ER	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PWD/@@download/ENCFF001PWD.bigBed	ENCFF001PWD	ENCSR000CNP
/experiments/ENCSR000DHM/	mm9	Mus musculus G1E	ChIP-seq	H3K9me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LZS/@@download/ENCFF001LZS.bigBed	ENCFF001LZS	ENCSR000DHM
/experiments/ENCSR000DHM/	mm9	Mus musculus G1E	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LZT/@@download/ENCFF001LZT.bigBed	ENCFF001LZT	ENCSR000DHM
/experiments/ENCSR000DHM/	mm9	Mus musculus G1E	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LZU/@@download/ENCFF001LZU.bigBed	ENCFF001LZU	ENCSR000DHM
/experiments/ENCSR000EQP/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	ZMIZ1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NMX/@@download/ENCFF001NMX.bigBed	ENCFF001NMX	ENCSR000EQP
/experiments/ENCSR000BZG/	mm9	Mus musculus strain C57BL/6J central nervous system tissue embryo (11.5 days)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IMI/@@download/ENCFF001IMI.bigBed	ENCFF001IMI	ENCSR000BZG
/experiments/ENCSR000BZG/	mm9	Mus musculus strain C57BL/6J central nervous system tissue embryo (11.5 days)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IMV/@@download/ENCFF001IMV.bigBed	ENCFF001IMV	ENCSR000BZG
/experiments/ENCSR000CDL/	mm9	Mus musculus strain B6NCrl heart tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KFW/@@download/ENCFF001KFW.bigBed	ENCFF001KFW	ENCSR000CDL
/experiments/ENCSR000CEU/	mm9	Mus musculus strain MEL MEL	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KPW/@@download/ENCFF001KPW.bigBed	ENCFF001KPW	ENCSR000CEU
/experiments/ENCSR000ETN/	mm9	Mus musculus strain MEL MEL	ChIP-seq	MXI1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NWD/@@download/ENCFF001NWD.bigBed	ENCFF001NWD	ENCSR000ETN
/experiments/ENCSR000ETK/	mm9	Mus musculus strain MEL MEL	ChIP-seq	MAFK (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NVF/@@download/ENCFF001NVF.bigBed	ENCFF001NVF	ENCSR000ETK
/experiments/ENCSR000CBF/	mm9	Mus musculus strain Bruce4 ES-Bruce4	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KEB/@@download/ENCFF001KEB.bigBed	ENCFF001KEB	ENCSR000CBF
/experiments/ENCSR000ETZ/	mm9	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NUR/@@download/ENCFF001NUR.bigBed	ENCFF001NUR	ENCSR000ETZ
/experiments/ENCSR000CET/	mm9	Mus musculus strain MEL MEL	ChIP-seq	H3K79me2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KQU/@@download/ENCFF001KQU.bigBed	ENCFF001KQU	ENCSR000CET
/experiments/ENCSR000CFN/	mm9	Mus musculus strain Bruce4 ES-Bruce4	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KDR/@@download/ENCFF001KDR.bigBed	ENCFF001KDR	ENCSR000CFN
/experiments/ENCSR000BYP/	mm9	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IPK/@@download/ENCFF001IPK.bigBed	ENCFF001IPK	ENCSR000BYP
/experiments/ENCSR000BYP/	mm9	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IQG/@@download/ENCFF001IQG.bigBed	ENCFF001IQG	ENCSR000BYP
/experiments/ENCSR000CGJ/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KBD/@@download/ENCFF001KBD.bigBed	ENCFF001KBD	ENCSR000CGJ
/experiments/ENCSR000CBW/	mm9	Mus musculus strain C57BL/6J embryonic fibroblast male embryo (13.5 weeks)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LOA/@@download/ENCFF001LOA.bigBed	ENCFF001LOA	ENCSR000CBW
/experiments/ENCSR000CMK/	mm9	Mus musculus strain 416B 416B	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCW/@@download/ENCFF001PCW.bigBed	ENCFF001PCW	ENCSR000CMK
/experiments/ENCSR000CMK/	mm9	Mus musculus strain 416B 416B	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCY/@@download/ENCFF001PCY.bigBed	ENCFF001PCY	ENCSR000CMK
/experiments/ENCSR000CMK/	mm9	Mus musculus strain 416B 416B	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001ODG/@@download/ENCFF001ODG.bigBed	ENCFF001ODG	ENCSR000CMK
/experiments/ENCSR000CMK/	mm9	Mus musculus strain 416B 416B	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001ODH/@@download/ENCFF001ODH.bigBed	ENCFF001ODH	ENCSR000CMK
/experiments/ENCSR000CMK/	mm9	Mus musculus strain 416B 416B	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCV/@@download/ENCFF001PCV.bigBed	ENCFF001PCV	ENCSR000CMK
/experiments/ENCSR000CMK/	mm9	Mus musculus strain 416B 416B	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCX/@@download/ENCFF001PCX.bigBed	ENCFF001PCX	ENCSR000CMK
/experiments/ENCSR000CFL/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K36me3 (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KBJ/@@download/ENCFF001KBJ.bigBed	ENCFF001KBJ	ENCSR000CFL
/experiments/ENCSR000BZD/	mm9	Mus musculus strain C57BL/6J small intestine tissue adult (2 months)	polyA plus RNA-seq		1,2	1_1,2_1	contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JLG/@@download/ENCFF001JLG.bigBed	ENCFF001JLG	ENCSR000BZD
/experiments/ENCSR000BZD/	mm9	Mus musculus strain C57BL/6J small intestine tissue adult (2 months)	polyA plus RNA-seq		1,2	1_1,2_1	splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JMJ/@@download/ENCFF001JMJ.bigBed	ENCFF001JMJ	ENCSR000BZD
/experiments/ENCSR000CBC/	mm9	Mus musculus strain B6NCrl spleen tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KVF/@@download/ENCFF001KVF.bigBed	ENCFF001KVF	ENCSR000CBC
/experiments/ENCSR000CNO/	mm9	Mus musculus mesoderm tissue male embryo (11.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PUN/@@download/ENCFF001PUN.bigBed	ENCFF001PUN	ENCSR000CNO
/experiments/ENCSR000CNO/	mm9	Mus musculus mesoderm tissue male embryo (11.5 days)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PUO/@@download/ENCFF001PUO.bigBed	ENCFF001PUO	ENCSR000CNO
/experiments/ENCSR000CNO/	mm9	Mus musculus mesoderm tissue male embryo (11.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PUP/@@download/ENCFF001PUP.bigBed	ENCFF001PUP	ENCSR000CNO
/experiments/ENCSR000CNO/	mm9	Mus musculus mesoderm tissue male embryo (11.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PUQ/@@download/ENCFF001PUQ.bigBed	ENCFF001PUQ	ENCSR000CNO
/experiments/ENCSR000CCZ/	mm9	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KYR/@@download/ENCFF001KYR.bigBed	ENCFF001KYR	ENCSR000CCZ
/experiments/ENCSR000DGZ/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 30 hours	ChIP-seq	GATA1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MQA/@@download/ENCFF001MQA.bigBed	ENCFF001MQA	ENCSR000DGZ
/experiments/ENCSR000CND/	mm9	Mus musculus embryo tissue male embryo (11.5 days) depleted in head	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PMW/@@download/ENCFF001PMW.bigBed	ENCFF001PMW	ENCSR000CND
/experiments/ENCSR000CND/	mm9	Mus musculus embryo tissue male embryo (11.5 days) depleted in head	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PMX/@@download/ENCFF001PMX.bigBed	ENCFF001PMX	ENCSR000CND
/experiments/ENCSR000CND/	mm9	Mus musculus embryo tissue male embryo (11.5 days) depleted in head	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PMY/@@download/ENCFF001PMY.bigBed	ENCFF001PMY	ENCSR000CND
/experiments/ENCSR000CND/	mm9	Mus musculus embryo tissue male embryo (11.5 days) depleted in head	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PMZ/@@download/ENCFF001PMZ.bigBed	ENCFF001PMZ	ENCSR000CND
/experiments/ENCSR000DIF/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	POLR2AphosphoS5 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MSU/@@download/ENCFF001MSU.bigBed	ENCFF001MSU	ENCSR000DIF
/experiments/ENCSR000DIF/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MSY/@@download/ENCFF001MSY.bigBed	ENCFF001MSY	ENCSR000DIF
/experiments/ENCSR000DIF/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MSZ/@@download/ENCFF001MSZ.bigBed	ENCFF001MSZ	ENCSR000DIF
/experiments/ENCSR000DIF/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	3	3_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTA/@@download/ENCFF001MTA.bigBed	ENCFF001MTA	ENCSR000DIF
/experiments/ENCSR000BZC/	mm9	Mus musculus strain C57BL/6J ovary tissue female adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JHI/@@download/ENCFF001JHI.bigBed	ENCFF001JHI	ENCSR000BZC
/experiments/ENCSR000BZC/	mm9	Mus musculus strain C57BL/6J ovary tissue female adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JIN/@@download/ENCFF001JIN.bigBed	ENCFF001JIN	ENCSR000BZC
/experiments/ENCSR000BYZ/	mm9	Mus musculus strain C57BL/6J gonadal fat pad tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IUG/@@download/ENCFF001IUG.bigBed	ENCFF001IUG	ENCSR000BYZ
/experiments/ENCSR000BYZ/	mm9	Mus musculus strain C57BL/6J gonadal fat pad tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IUX/@@download/ENCFF001IUX.bigBed	ENCFF001IUX	ENCSR000BYZ
/experiments/ENCSR000CGR/	mm9	Mus musculus strain 129/Ola ES-E14	ChIP-seq	H3K36me3 (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KFQ/@@download/ENCFF001KFQ.bigBed	ENCFF001KFQ	ENCSR000CGR
/experiments/ENCSR000COB/	mm9	Mus musculus strain C57BL/6J thymus tissue male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PZX/@@download/ENCFF001PZX.bigBed	ENCFF001PZX	ENCSR000COB
/experiments/ENCSR000COB/	mm9	Mus musculus strain C57BL/6J thymus tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAA/@@download/ENCFF001QAA.bigBed	ENCFF001QAA	ENCSR000COB
/experiments/ENCSR000COB/	mm9	Mus musculus strain C57BL/6J thymus tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001ORH/@@download/ENCFF001ORH.bigBed	ENCFF001ORH	ENCSR000COB
/experiments/ENCSR000COB/	mm9	Mus musculus strain C57BL/6J thymus tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001ORI/@@download/ENCFF001ORI.bigBed	ENCFF001ORI	ENCSR000COB
/experiments/ENCSR000COB/	mm9	Mus musculus strain C57BL/6J thymus tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PZW/@@download/ENCFF001PZW.bigBed	ENCFF001PZW	ENCSR000COB
/experiments/ENCSR000COB/	mm9	Mus musculus strain C57BL/6J thymus tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PZZ/@@download/ENCFF001PZZ.bigBed	ENCFF001PZZ	ENCSR000COB
/experiments/ENCSR779CZG/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	NANOG (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF002AEF/@@download/ENCFF002AEF.bigBed	ENCFF002AEF	ENCSR779CZG
