ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR565RZD/	ce11	Caenorhabditis elegans strain OP614 (unc-119(tm4063); wgIs614 [ztf-3::TY1::EGFP::3xFLAG +;unc-119(+)]) whole organism young adult (58 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ztf-3	ChIP-seq	ztf-3 (Caenorhabditis elegans)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF725GGW/@@download/ENCFF725GGW.bigBed	ENCFF725GGW	ENCSR565RZD
/experiments/ENCSR565RZD/	ce11	Caenorhabditis elegans strain OP614 (unc-119(tm4063); wgIs614 [ztf-3::TY1::EGFP::3xFLAG +;unc-119(+)]) whole organism young adult (58 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ztf-3	ChIP-seq	ztf-3 (Caenorhabditis elegans)	4,5	4_1,5_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF877ZPN/@@download/ENCFF877ZPN.bigBed	ENCFF877ZPN	ENCSR565RZD
/experiments/ENCSR565RZD/	ce11	Caenorhabditis elegans strain OP614 (unc-119(tm4063); wgIs614 [ztf-3::TY1::EGFP::3xFLAG +;unc-119(+)]) whole organism young adult (58 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ztf-3	ChIP-seq	ztf-3 (Caenorhabditis elegans)	4,5	4_1,5_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF647UFX/@@download/ENCFF647UFX.bigBed	ENCFF647UFX	ENCSR565RZD
/experiments/ENCSR641VZA/	ce11	Caenorhabditis elegans strain OP701 (unc-119(tm4063); wgIs701 [sem-2::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism mixed stage (embryo) (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sem-2	ChIP-seq	sem-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF531RDC/@@download/ENCFF531RDC.bigBed	ENCFF531RDC	ENCSR641VZA
/experiments/ENCSR641VZA/	ce11	Caenorhabditis elegans strain OP701 (unc-119(tm4063); wgIs701 [sem-2::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism mixed stage (embryo) (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sem-2	ChIP-seq	sem-2 (Caenorhabditis elegans)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF497RKE/@@download/ENCFF497RKE.bigBed	ENCFF497RKE	ENCSR641VZA
/experiments/ENCSR641VZA/	ce11	Caenorhabditis elegans strain OP701 (unc-119(tm4063); wgIs701 [sem-2::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism mixed stage (embryo) (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sem-2	ChIP-seq	sem-2 (Caenorhabditis elegans)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF150LNJ/@@download/ENCFF150LNJ.bigBed	ENCFF150LNJ	ENCSR641VZA
/experiments/ENCSR641VZA/	ce11	Caenorhabditis elegans strain OP701 (unc-119(tm4063); wgIs701 [sem-2::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism mixed stage (embryo) (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sem-2	ChIP-seq	sem-2 (Caenorhabditis elegans)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF579FLI/@@download/ENCFF579FLI.bigBed	ENCFF579FLI	ENCSR641VZA
/experiments/ENCSR872HBZ/	ce11	Caenorhabditis elegans strain OP608 (unc-119(tm4063); wgIs608 [Y55F3AM.14::TY::EGFP::3xFLAG(p_wTRG5_insertion_c_0075_1C04) + unc-119(+)]) whole organism L2 larva (42 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y55F3AM.14	ChIP-seq	Y55F3AM.14 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF150DBX/@@download/ENCFF150DBX.bigBed	ENCFF150DBX	ENCSR872HBZ
/experiments/ENCSR872HBZ/	ce11	Caenorhabditis elegans strain OP608 (unc-119(tm4063); wgIs608 [Y55F3AM.14::TY::EGFP::3xFLAG(p_wTRG5_insertion_c_0075_1C04) + unc-119(+)]) whole organism L2 larva (42 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y55F3AM.14	ChIP-seq	Y55F3AM.14 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF199GUV/@@download/ENCFF199GUV.bigBed	ENCFF199GUV	ENCSR872HBZ
/experiments/ENCSR872HBZ/	ce11	Caenorhabditis elegans strain OP608 (unc-119(tm4063); wgIs608 [Y55F3AM.14::TY::EGFP::3xFLAG(p_wTRG5_insertion_c_0075_1C04) + unc-119(+)]) whole organism L2 larva (42 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y55F3AM.14	ChIP-seq	Y55F3AM.14 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF443NVC/@@download/ENCFF443NVC.bigBed	ENCFF443NVC	ENCSR872HBZ
/experiments/ENCSR872HBZ/	ce11	Caenorhabditis elegans strain OP608 (unc-119(tm4063); wgIs608 [Y55F3AM.14::TY::EGFP::3xFLAG(p_wTRG5_insertion_c_0075_1C04) + unc-119(+)]) whole organism L2 larva (42 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y55F3AM.14	ChIP-seq	Y55F3AM.14 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF668OZF/@@download/ENCFF668OZF.bigBed	ENCFF668OZF	ENCSR872HBZ
/experiments/ENCSR677HTK/	ce11	Caenorhabditis elegans strain RW12320 (st12320(K11D2.4::TY1::EGFP::3xFLAG] I) whole organism young adult (62 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans K11D2.4	ChIP-seq	K11D2.4 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF937ZNT/@@download/ENCFF937ZNT.bigBed	ENCFF937ZNT	ENCSR677HTK
/experiments/ENCSR677HTK/	ce11	Caenorhabditis elegans strain RW12320 (st12320(K11D2.4::TY1::EGFP::3xFLAG] I) whole organism young adult (62 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans K11D2.4	ChIP-seq	K11D2.4 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF372KPC/@@download/ENCFF372KPC.bigBed	ENCFF372KPC	ENCSR677HTK
/experiments/ENCSR677HTK/	ce11	Caenorhabditis elegans strain RW12320 (st12320(K11D2.4::TY1::EGFP::3xFLAG] I) whole organism young adult (62 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans K11D2.4	ChIP-seq	K11D2.4 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF450SZS/@@download/ENCFF450SZS.bigBed	ENCFF450SZS	ENCSR677HTK
/experiments/ENCSR677HTK/	ce11	Caenorhabditis elegans strain RW12320 (st12320(K11D2.4::TY1::EGFP::3xFLAG] I) whole organism young adult (62 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans K11D2.4	ChIP-seq	K11D2.4 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF094WTR/@@download/ENCFF094WTR.bigBed	ENCFF094WTR	ENCSR677HTK
/experiments/ENCSR697DHN/	ce11	Caenorhabditis elegans strain RW12265 (st12265[Y56A3A.18 ::TY1::EGFP::3xFLAG] III) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y56A3A.18	ChIP-seq	Y56A3A.18 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF005XWB/@@download/ENCFF005XWB.bigBed	ENCFF005XWB	ENCSR697DHN
/experiments/ENCSR697DHN/	ce11	Caenorhabditis elegans strain RW12265 (st12265[Y56A3A.18 ::TY1::EGFP::3xFLAG] III) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y56A3A.18	ChIP-seq	Y56A3A.18 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF928EBT/@@download/ENCFF928EBT.bigBed	ENCFF928EBT	ENCSR697DHN
/experiments/ENCSR697DHN/	ce11	Caenorhabditis elegans strain RW12265 (st12265[Y56A3A.18 ::TY1::EGFP::3xFLAG] III) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y56A3A.18	ChIP-seq	Y56A3A.18 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF912IAQ/@@download/ENCFF912IAQ.bigBed	ENCFF912IAQ	ENCSR697DHN
/experiments/ENCSR697DHN/	ce11	Caenorhabditis elegans strain RW12265 (st12265[Y56A3A.18 ::TY1::EGFP::3xFLAG] III) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y56A3A.18	ChIP-seq	Y56A3A.18 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF090OKN/@@download/ENCFF090OKN.bigBed	ENCFF090OKN	ENCSR697DHN
/experiments/ENCSR287RKG/	ce11	Caenorhabditis elegans strain OP775 (wgIs775(dmd-8::TY1 EGFP 3xFLAG(p_wTRG5_insertion_c_0094G03);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dmd-8	ChIP-seq	dmd-8 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF906JBK/@@download/ENCFF906JBK.bigBed	ENCFF906JBK	ENCSR287RKG
/experiments/ENCSR287RKG/	ce11	Caenorhabditis elegans strain OP775 (wgIs775(dmd-8::TY1 EGFP 3xFLAG(p_wTRG5_insertion_c_0094G03);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dmd-8	ChIP-seq	dmd-8 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF542FOT/@@download/ENCFF542FOT.bigBed	ENCFF542FOT	ENCSR287RKG
/experiments/ENCSR287RKG/	ce11	Caenorhabditis elegans strain OP775 (wgIs775(dmd-8::TY1 EGFP 3xFLAG(p_wTRG5_insertion_c_0094G03);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dmd-8	ChIP-seq	dmd-8 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF708JPI/@@download/ENCFF708JPI.bigBed	ENCFF708JPI	ENCSR287RKG
/experiments/ENCSR287RKG/	ce11	Caenorhabditis elegans strain OP775 (wgIs775(dmd-8::TY1 EGFP 3xFLAG(p_wTRG5_insertion_c_0094G03);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dmd-8	ChIP-seq	dmd-8 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF788IXR/@@download/ENCFF788IXR.bigBed	ENCFF788IXR	ENCSR287RKG
/experiments/ENCSR401IFS/	ce11	Caenorhabditis elegans strain RW12275 (st12275[Y75B8A.6 ::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y75B8A.6	ChIP-seq	Y75B8A.6 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF824LVQ/@@download/ENCFF824LVQ.bigBed	ENCFF824LVQ	ENCSR401IFS
/experiments/ENCSR401IFS/	ce11	Caenorhabditis elegans strain RW12275 (st12275[Y75B8A.6 ::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y75B8A.6	ChIP-seq	Y75B8A.6 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF732EWB/@@download/ENCFF732EWB.bigBed	ENCFF732EWB	ENCSR401IFS
/experiments/ENCSR401IFS/	ce11	Caenorhabditis elegans strain RW12275 (st12275[Y75B8A.6 ::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y75B8A.6	ChIP-seq	Y75B8A.6 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF610IDU/@@download/ENCFF610IDU.bigBed	ENCFF610IDU	ENCSR401IFS
/experiments/ENCSR401IFS/	ce11	Caenorhabditis elegans strain RW12275 (st12275[Y75B8A.6 ::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y75B8A.6	ChIP-seq	Y75B8A.6 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF904VSU/@@download/ENCFF904VSU.bigBed	ENCFF904VSU	ENCSR401IFS
/experiments/ENCSR019JDD/	ce11	Caenorhabditis elegans strain OP794 (wgIs794(daf-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0088_6F02);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans daf-19	ChIP-seq	daf-19 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF315DJL/@@download/ENCFF315DJL.bigBed	ENCFF315DJL	ENCSR019JDD
/experiments/ENCSR019JDD/	ce11	Caenorhabditis elegans strain OP794 (wgIs794(daf-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0088_6F02);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans daf-19	ChIP-seq	daf-19 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF276XOH/@@download/ENCFF276XOH.bigBed	ENCFF276XOH	ENCSR019JDD
/experiments/ENCSR019JDD/	ce11	Caenorhabditis elegans strain OP794 (wgIs794(daf-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0088_6F02);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans daf-19	ChIP-seq	daf-19 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF855VYX/@@download/ENCFF855VYX.bigBed	ENCFF855VYX	ENCSR019JDD
/experiments/ENCSR019JDD/	ce11	Caenorhabditis elegans strain OP794 (wgIs794(daf-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0088_6F02);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans daf-19	ChIP-seq	daf-19 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF199GRS/@@download/ENCFF199GRS.bigBed	ENCFF199GRS	ENCSR019JDD
/experiments/ENCSR702JCF/	ce11	Caenorhabditis elegans strain RW12178 (st12178[lin-26::GFP+ loxP unc-119(+)  + loxP]; unc-119(tm4063) III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-26	ChIP-seq	lin-26 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF924KFZ/@@download/ENCFF924KFZ.bigBed	ENCFF924KFZ	ENCSR702JCF
/experiments/ENCSR702JCF/	ce11	Caenorhabditis elegans strain RW12178 (st12178[lin-26::GFP+ loxP unc-119(+)  + loxP]; unc-119(tm4063) III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-26	ChIP-seq	lin-26 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF740FTB/@@download/ENCFF740FTB.bigBed	ENCFF740FTB	ENCSR702JCF
/experiments/ENCSR702JCF/	ce11	Caenorhabditis elegans strain RW12178 (st12178[lin-26::GFP+ loxP unc-119(+)  + loxP]; unc-119(tm4063) III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-26	ChIP-seq	lin-26 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF173CUK/@@download/ENCFF173CUK.bigBed	ENCFF173CUK	ENCSR702JCF
/experiments/ENCSR702JCF/	ce11	Caenorhabditis elegans strain RW12178 (st12178[lin-26::GFP+ loxP unc-119(+)  + loxP]; unc-119(tm4063) III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-26	ChIP-seq	lin-26 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF175QXR/@@download/ENCFF175QXR.bigBed	ENCFF175QXR	ENCSR702JCF
/experiments/ENCSR659RAC/	ce11	Caenorhabditis elegans strain RW12194 (st12194[arid-1::TY1::EGFP::3xFLAG] V) whole organism L4 larva (47 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans arid-1	ChIP-seq	arid-1 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF579XHF/@@download/ENCFF579XHF.bigBed	ENCFF579XHF	ENCSR659RAC
/experiments/ENCSR659RAC/	ce11	Caenorhabditis elegans strain RW12194 (st12194[arid-1::TY1::EGFP::3xFLAG] V) whole organism L4 larva (47 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans arid-1	ChIP-seq	arid-1 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF671QYM/@@download/ENCFF671QYM.bigBed	ENCFF671QYM	ENCSR659RAC
/experiments/ENCSR659RAC/	ce11	Caenorhabditis elegans strain RW12194 (st12194[arid-1::TY1::EGFP::3xFLAG] V) whole organism L4 larva (47 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans arid-1	ChIP-seq	arid-1 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF796GFT/@@download/ENCFF796GFT.bigBed	ENCFF796GFT	ENCSR659RAC
/experiments/ENCSR659RAC/	ce11	Caenorhabditis elegans strain RW12194 (st12194[arid-1::TY1::EGFP::3xFLAG] V) whole organism L4 larva (47 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans arid-1	ChIP-seq	arid-1 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF670VBZ/@@download/ENCFF670VBZ.bigBed	ENCFF670VBZ	ENCSR659RAC
/experiments/ENCSR454DCS/	ce11	Caenorhabditis elegans strain RW12237 (st12237[madf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-6	ChIP-seq	madf-6 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF132VCC/@@download/ENCFF132VCC.bigBed	ENCFF132VCC	ENCSR454DCS
/experiments/ENCSR454DCS/	ce11	Caenorhabditis elegans strain RW12237 (st12237[madf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-6	ChIP-seq	madf-6 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF535PNI/@@download/ENCFF535PNI.bigBed	ENCFF535PNI	ENCSR454DCS
/experiments/ENCSR454DCS/	ce11	Caenorhabditis elegans strain RW12237 (st12237[madf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-6	ChIP-seq	madf-6 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF174JBC/@@download/ENCFF174JBC.bigBed	ENCFF174JBC	ENCSR454DCS
