ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF380LBA/@@download/ENCFF380LBA.bigBed	ENCFF380LBA	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF539NAP/@@download/ENCFF539NAP.bigBed	ENCFF539NAP	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF583QIL/@@download/ENCFF583QIL.bigBed	ENCFF583QIL	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF627NOK/@@download/ENCFF627NOK.bigBed	ENCFF627NOK	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF917CGQ/@@download/ENCFF917CGQ.bigBed	ENCFF917CGQ	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF988VVU/@@download/ENCFF988VVU.bigBed	ENCFF988VVU	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF556ZJV/@@download/ENCFF556ZJV.bigBed	ENCFF556ZJV	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF244TFT/@@download/ENCFF244TFT.bigBed	ENCFF244TFT	ENCSR000ELZ
/experiments/ENCSR000ELZ/	hg19	Homo sapiens AG09309	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF301ZVR/@@download/ENCFF301ZVR.bigBed	ENCFF301ZVR	ENCSR000ELZ
/experiments/ENCSR000CQC/	hg19	Homo sapiens A549	polyA minus RNA-seq		1,2	1_1,2_1	contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000EHV/@@download/ENCFF000EHV.bigBed	ENCFF000EHV	ENCSR000CQC
/experiments/ENCSR000CQC/	hg19	Homo sapiens A549	polyA minus RNA-seq		1,2	1_1,2_1	splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000EIG/@@download/ENCFF000EIG.bigBed	ENCFF000EIG	ENCSR000CQC
/experiments/ENCSR000CQC/	hg19	Homo sapiens A549	polyA minus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF853HLA/@@download/ENCFF853HLA.tsv	ENCFF853HLA	ENCSR000CQC
/experiments/ENCSR000CQC/	hg19	Homo sapiens A549	polyA minus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF340DLQ/@@download/ENCFF340DLQ.tsv	ENCFF340DLQ	ENCSR000CQC
/experiments/ENCSR000CQC/	hg19	Homo sapiens A549	polyA minus RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF134IFJ/@@download/ENCFF134IFJ.tsv	ENCFF134IFJ	ENCSR000CQC
/experiments/ENCSR000CQC/	hg19	Homo sapiens A549	polyA minus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF315ZSK/@@download/ENCFF315ZSK.tsv	ENCFF315ZSK	ENCSR000CQC
/experiments/ENCSR000AMC/	hg19	Homo sapiens HepG2	ChIP-seq	H3K4me2 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000BFS/@@download/ENCFF000BFS.bigBed	ENCFF000BFS	ENCSR000AMC
/experiments/ENCSR000AMC/	hg19	Homo sapiens HepG2	ChIP-seq	H3K4me2 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF301VNK/@@download/ENCFF301VNK.bigBed	ENCFF301VNK	ENCSR000AMC
/experiments/ENCSR000AMC/	hg19	Homo sapiens HepG2	ChIP-seq	H3K4me2 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF255FVW/@@download/ENCFF255FVW.bigBed	ENCFF255FVW	ENCSR000AMC
/experiments/ENCSR000AMC/	hg19	Homo sapiens HepG2	ChIP-seq	H3K4me2 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF066XPL/@@download/ENCFF066XPL.bigBed	ENCFF066XPL	ENCSR000AMC
/experiments/ENCSR000AMC/	hg19	Homo sapiens HepG2	ChIP-seq	H3K4me2 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF325FYW/@@download/ENCFF325FYW.bigBed	ENCFF325FYW	ENCSR000AMC
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001CIO/@@download/ENCFF001CIO.bigBed	ENCFF001CIO	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001CIP/@@download/ENCFF001CIP.bigBed	ENCFF001CIP	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001EJD/@@download/ENCFF001EJD.bigBed	ENCFF001EJD	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001EJF/@@download/ENCFF001EJF.bigBed	ENCFF001EJF	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF666GET/@@download/ENCFF666GET.bigBed	ENCFF666GET	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF690NNI/@@download/ENCFF690NNI.bigBed	ENCFF690NNI	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF451KET/@@download/ENCFF451KET.bigBed	ENCFF451KET	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF012BZW/@@download/ENCFF012BZW.bigBed	ENCFF012BZW	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF343AVV/@@download/ENCFF343AVV.bigBed	ENCFF343AVV	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF931LJQ/@@download/ENCFF931LJQ.bigBed	ENCFF931LJQ	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF698YLE/@@download/ENCFF698YLE.bigBed	ENCFF698YLE	ENCSR000EQG
/experiments/ENCSR000EQG/	hg19	Homo sapiens T-helper 2 cell	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF287FYL/@@download/ENCFF287FYL.bigBed	ENCFF287FYL	ENCSR000EQG
/experiments/ENCSR000DCU/	hg19	Homo sapiens A204.1	FAIRE-seq		1,2	1_1,2_1	peaks	bigBed	Jason Lieb, UNC	/files/ENCFF000TNH/@@download/ENCFF000TNH.bigBed	ENCFF000TNH	ENCSR000DCU
/experiments/ENCSR000AOZ/	hg19	Homo sapiens myotube originated from skeletal muscle myoblast	ChIP-seq	H4K20me1 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000BQE/@@download/ENCFF000BQE.bigBed	ENCFF000BQE	ENCSR000AOZ
/experiments/ENCSR000AOZ/	hg19	Homo sapiens myotube originated from skeletal muscle myoblast	ChIP-seq	H4K20me1 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF615HOM/@@download/ENCFF615HOM.bigBed	ENCFF615HOM	ENCSR000AOZ
/experiments/ENCSR000AOZ/	hg19	Homo sapiens myotube originated from skeletal muscle myoblast	ChIP-seq	H4K20me1 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF913BYO/@@download/ENCFF913BYO.bigBed	ENCFF913BYO	ENCSR000AOZ
/experiments/ENCSR000AOZ/	hg19	Homo sapiens myotube originated from skeletal muscle myoblast	ChIP-seq	H4K20me1 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF616QCN/@@download/ENCFF616QCN.bigBed	ENCFF616QCN	ENCSR000AOZ
/experiments/ENCSR000AOZ/	hg19	Homo sapiens myotube originated from skeletal muscle myoblast	ChIP-seq	H4K20me1 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF839YAD/@@download/ENCFF839YAD.bigBed	ENCFF839YAD	ENCSR000AOZ
/experiments/ENCSR000CYP/	hg19	Homo sapiens NT2/D1	transcription profiling by array assay		1	1_1	exon quantifications	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001AOI/@@download/ENCFF001AOI.bigBed	ENCFF001AOI	ENCSR000CYP
/experiments/ENCSR000CYP/	hg19	Homo sapiens NT2/D1	transcription profiling by array assay		2	2_1	exon quantifications	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001AOJ/@@download/ENCFF001AOJ.bigBed	ENCFF001AOJ	ENCSR000CYP
/experiments/ENCSR000CQL/	hg19	Homo sapiens K562 cytosolic fraction	polyA minus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000HHO/@@download/ENCFF000HHO.bigBed	ENCFF000HHO	ENCSR000CQL
/experiments/ENCSR000CQL/	hg19	Homo sapiens K562 cytosolic fraction	polyA minus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000HHZ/@@download/ENCFF000HHZ.bigBed	ENCFF000HHZ	ENCSR000CQL
/experiments/ENCSR000CQL/	hg19	Homo sapiens K562 cytosolic fraction	polyA minus RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF590IBA/@@download/ENCFF590IBA.tsv	ENCFF590IBA	ENCSR000CQL
/experiments/ENCSR000CQL/	hg19	Homo sapiens K562 cytosolic fraction	polyA minus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF749WFB/@@download/ENCFF749WFB.tsv	ENCFF749WFB	ENCSR000CQL
/experiments/ENCSR000CQL/	hg19	Homo sapiens K562 cytosolic fraction	polyA minus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF589YYU/@@download/ENCFF589YYU.tsv	ENCFF589YYU	ENCSR000CQL
/experiments/ENCSR000CQL/	hg19	Homo sapiens K562 cytosolic fraction	polyA minus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF447PJL/@@download/ENCFF447PJL.tsv	ENCFF447PJL	ENCSR000CQL
/experiments/ENCSR000CWJ/	hg19	Homo sapiens K562 treated with interferon alpha for 30 minutes	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Sherman Weissman, Yale	/files/ENCFF821RVO/@@download/ENCFF821RVO.tsv	ENCFF821RVO	ENCSR000CWJ
/experiments/ENCSR000CWJ/	hg19	Homo sapiens K562 treated with interferon alpha for 30 minutes	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Sherman Weissman, Yale	/files/ENCFF709HCZ/@@download/ENCFF709HCZ.tsv	ENCFF709HCZ	ENCSR000CWJ
/experiments/ENCSR000DCZ/	hg19	Homo sapiens pancreas tissue male adult (54 years) and male adult (60 years)	FAIRE-seq		1,2	1_1,2_1	peaks	bigBed	Jason Lieb, UNC	/files/ENCFF000TOZ/@@download/ENCFF000TOZ.bigBed	ENCFF000TOZ	ENCSR000DCZ
/experiments/ENCSR000EFK/	hg19	Homo sapiens IMR-90	ChIP-seq	POLR2A 			peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF000YDW/@@download/ENCFF000YDW.bigBed	ENCFF000YDW	ENCSR000EFK
/experiments/ENCSR000EFK/	hg19	Homo sapiens IMR-90	ChIP-seq	POLR2A 			optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF846BMT/@@download/ENCFF846BMT.bigBed	ENCFF846BMT	ENCSR000EFK
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001EMD/@@download/ENCFF001EMD.bigBed	ENCFF001EMD	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001EME/@@download/ENCFF001EME.bigBed	ENCFF001EME	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001EMF/@@download/ENCFF001EMF.bigBed	ENCFF001EMF	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001EMG/@@download/ENCFF001EMG.bigBed	ENCFF001EMG	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	1,2	1_1,2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF311ZXU/@@download/ENCFF311ZXU.bigBed	ENCFF311ZXU	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF583LHW/@@download/ENCFF583LHW.bigBed	ENCFF583LHW	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	1,2	1_1,2_1	replicated peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF316SOW/@@download/ENCFF316SOW.bigBed	ENCFF316SOW	ENCSR000DPI
/experiments/ENCSR000DPI/	hg19	Homo sapiens AG04449	ChIP-seq	H3K4me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF519CLJ/@@download/ENCFF519CLJ.bigBed	ENCFF519CLJ	ENCSR000DPI
/experiments/ENCSR000AOI/	hg19	Homo sapiens HeLa-S3	ChIP-seq	H4K20me1 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000BDE/@@download/ENCFF000BDE.bigBed	ENCFF000BDE	ENCSR000AOI
/experiments/ENCSR000AOI/	hg19	Homo sapiens HeLa-S3	ChIP-seq	H4K20me1 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF730JDD/@@download/ENCFF730JDD.bigBed	ENCFF730JDD	ENCSR000AOI
/experiments/ENCSR000AOI/	hg19	Homo sapiens HeLa-S3	ChIP-seq	H4K20me1 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF258MPI/@@download/ENCFF258MPI.bigBed	ENCFF258MPI	ENCSR000AOI
/experiments/ENCSR000AOI/	hg19	Homo sapiens HeLa-S3	ChIP-seq	H4K20me1 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF971SUU/@@download/ENCFF971SUU.bigBed	ENCFF971SUU	ENCSR000AOI
/experiments/ENCSR000AOI/	hg19	Homo sapiens HeLa-S3	ChIP-seq	H4K20me1 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF258GRL/@@download/ENCFF258GRL.bigBed	ENCFF258GRL	ENCSR000AOI
/experiments/ENCSR000BFD/	hg19	Homo sapiens H7	transcription profiling by array assay		1	1_1	exon quantifications	bigBed	Gregory Crawford, Duke	/files/ENCFF000KNG/@@download/ENCFF000KNG.bigBed	ENCFF000KNG	ENCSR000BFD
/experiments/ENCSR000BFD/	hg19	Homo sapiens H7	transcription profiling by array assay		2	2_1	exon quantifications	bigBed	Gregory Crawford, Duke	/files/ENCFF000KNH/@@download/ENCFF000KNH.bigBed	ENCFF000KNH	ENCSR000BFD
/experiments/ENCSR000BFD/	hg19	Homo sapiens H7	transcription profiling by array assay		3	3_1	exon quantifications	bigBed	Gregory Crawford, Duke	/files/ENCFF000KNI/@@download/ENCFF000KNI.bigBed	ENCFF000KNI	ENCSR000BFD
/experiments/ENCSR000CPB/	hg19	Homo sapiens endothelial cell of umbilical vein nuclear fraction newborn	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000GVN/@@download/ENCFF000GVN.bigBed	ENCFF000GVN	ENCSR000CPB
/experiments/ENCSR000CPB/	hg19	Homo sapiens endothelial cell of umbilical vein nuclear fraction newborn	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000GWC/@@download/ENCFF000GWC.bigBed	ENCFF000GWC	ENCSR000CPB
/experiments/ENCSR000CPB/	hg19	Homo sapiens endothelial cell of umbilical vein nuclear fraction newborn	polyA plus RNA-seq		3	3_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF541TOJ/@@download/ENCFF541TOJ.tsv	ENCFF541TOJ	ENCSR000CPB
/experiments/ENCSR000CPB/	hg19	Homo sapiens endothelial cell of umbilical vein nuclear fraction newborn	polyA plus RNA-seq		4	4_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF809ETA/@@download/ENCFF809ETA.tsv	ENCFF809ETA	ENCSR000CPB
/experiments/ENCSR000CPB/	hg19	Homo sapiens endothelial cell of umbilical vein nuclear fraction newborn	polyA plus RNA-seq		3	3_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF492RYM/@@download/ENCFF492RYM.tsv	ENCFF492RYM	ENCSR000CPB
/experiments/ENCSR000CPB/	hg19	Homo sapiens endothelial cell of umbilical vein nuclear fraction newborn	polyA plus RNA-seq		4	4_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF370UQW/@@download/ENCFF370UQW.tsv	ENCFF370UQW	ENCSR000CPB
/experiments/ENCSR000CSV/	hg19	Homo sapiens MCF-7 nuclear fraction	small RNA-seq		3,4	3_1,4_1	contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000JZJ/@@download/ENCFF000JZJ.bigBed	ENCFF000JZJ	ENCSR000CSV
/experiments/ENCSR000CSV/	hg19	Homo sapiens MCF-7 nuclear fraction	small RNA-seq		3	3_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF112TKZ/@@download/ENCFF112TKZ.tsv	ENCFF112TKZ	ENCSR000CSV
/experiments/ENCSR000CSV/	hg19	Homo sapiens MCF-7 nuclear fraction	small RNA-seq		4	4_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF286ZUY/@@download/ENCFF286ZUY.tsv	ENCFF286ZUY	ENCSR000CSV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 			peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF000YGD/@@download/ENCFF000YGD.bigBed	ENCFF000YGD	ENCSR000EGV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 			optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF072JBV/@@download/ENCFF072JBV.bigBed	ENCFF072JBV	ENCSR000EGV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF815ARN/@@download/ENCFF815ARN.bigBed	ENCFF815ARN	ENCSR000EGV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF354MLD/@@download/ENCFF354MLD.bigBed	ENCFF354MLD	ENCSR000EGV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF222RRB/@@download/ENCFF222RRB.bigBed	ENCFF222RRB	ENCSR000EGV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF348TMB/@@download/ENCFF348TMB.bigBed	ENCFF348TMB	ENCSR000EGV
/experiments/ENCSR000EGV/	hg19	Homo sapiens K562	ChIP-seq	BHLHE40 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF903QXZ/@@download/ENCFF903QXZ.bigBed	ENCFF903QXZ	ENCSR000EGV
/experiments/ENCSR000AQT/	hg19	Homo sapiens osteoblast	ChIP-seq	H4K20me1 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000CUE/@@download/ENCFF000CUE.bigBed	ENCFF000CUE	ENCSR000AQT
/experiments/ENCSR000AQT/	hg19	Homo sapiens osteoblast	ChIP-seq	H4K20me1 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF136ZMD/@@download/ENCFF136ZMD.bigBed	ENCFF136ZMD	ENCSR000AQT
/experiments/ENCSR000AQT/	hg19	Homo sapiens osteoblast	ChIP-seq	H4K20me1 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF020DRS/@@download/ENCFF020DRS.bigBed	ENCFF020DRS	ENCSR000AQT
/experiments/ENCSR000AQT/	hg19	Homo sapiens osteoblast	ChIP-seq	H4K20me1 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF840VYB/@@download/ENCFF840VYB.bigBed	ENCFF840VYB	ENCSR000AQT
/experiments/ENCSR000AQT/	hg19	Homo sapiens osteoblast	ChIP-seq	H4K20me1 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF988THT/@@download/ENCFF988THT.bigBed	ENCFF988THT	ENCSR000AQT
/experiments/ENCSR000AYP/	hg19	Homo sapiens HeLa-S3	RIP-chip	PABPC1 	1	1_1	RNA-binding protein associated mRNAs	bigBed	Scott Tenenbaum, SUNY-Albany	/files/ENCFF000UYS/@@download/ENCFF000UYS.bigBed	ENCFF000UYS	ENCSR000AYP
/experiments/ENCSR000BKV/	hg19	Homo sapiens K562	ChIP-seq	RAD21 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000QEA/@@download/ENCFF000QEA.bigBed	ENCFF000QEA	ENCSR000BKV
/experiments/ENCSR000BKV/	hg19	Homo sapiens K562	ChIP-seq	RAD21 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000QEB/@@download/ENCFF000QEB.bigBed	ENCFF000QEB	ENCSR000BKV
/experiments/ENCSR000BKV/	hg19	Homo sapiens K562	ChIP-seq	RAD21 			optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF573FCT/@@download/ENCFF573FCT.bigBed	ENCFF573FCT	ENCSR000BKV
/experiments/ENCSR000DFA/	hg19	Homo sapiens HGPS cell	RRBS		2	2_1	methylation state at CpG	bigBed	Richard Myers, HAIB	/files/ENCFF000MLW/@@download/ENCFF000MLW.bigBed	ENCFF000MLW	ENCSR000DFA
/experiments/ENCSR000DFA/	hg19	Homo sapiens HGPS cell	RRBS		1	1_1	methylation state at CpG	bigBed	Richard Myers, HAIB	/files/ENCFF000MLX/@@download/ENCFF000MLX.bigBed	ENCFF000MLX	ENCSR000DFA
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FPI/@@download/ENCFF001FPI.bigBed	ENCFF001FPI	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FPJ/@@download/ENCFF001FPJ.bigBed	ENCFF001FPJ	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FPL/@@download/ENCFF001FPL.bigBed	ENCFF001FPL	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FPM/@@download/ENCFF001FPM.bigBed	ENCFF001FPM	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF928DCG/@@download/ENCFF928DCG.bigBed	ENCFF928DCG	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	1,2	1_1,2_1	replicated peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF834ZAR/@@download/ENCFF834ZAR.bigBed	ENCFF834ZAR	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF950LAQ/@@download/ENCFF950LAQ.bigBed	ENCFF950LAQ	ENCSR000DVC
/experiments/ENCSR000DVC/	hg19	Homo sapiens fibroblast of lung	ChIP-seq	H3K4me3 	1,2	1_1,2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF806DAA/@@download/ENCFF806DAA.bigBed	ENCFF806DAA	ENCSR000DVC
/experiments/ENCSR000CUN/	hg19	Homo sapiens mammary epithelial cell female adult (23 years)	RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000GDU/@@download/ENCFF000GDU.bigBed	ENCFF000GDU	ENCSR000CUN
/experiments/ENCSR000CUN/	hg19	Homo sapiens mammary epithelial cell female adult (23 years)	RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000GEE/@@download/ENCFF000GEE.bigBed	ENCFF000GEE	ENCSR000CUN
