ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF397XVX/@@download/ENCFF397XVX.bigWig	ENCFF397XVX	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF433AQS/@@download/ENCFF433AQS.bigWig	ENCFF433AQS	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF933IMH/@@download/ENCFF933IMH.bigWig	ENCFF933IMH	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF379BJI/@@download/ENCFF379BJI.bigWig	ENCFF379BJI	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF224IHW/@@download/ENCFF224IHW.bigWig	ENCFF224IHW	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF095MDS/@@download/ENCFF095MDS.bigWig	ENCFF095MDS	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF822JML/@@download/ENCFF822JML.bigWig	ENCFF822JML	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF185EVW/@@download/ENCFF185EVW.bigWig	ENCFF185EVW	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF620BHD/@@download/ENCFF620BHD.bigWig	ENCFF620BHD	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF542MDU/@@download/ENCFF542MDU.bigWig	ENCFF542MDU	ENCSR946RLM
/experiments/ENCSR946RLM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF443OBM/@@download/ENCFF443OBM.bigWig	ENCFF443OBM	ENCSR946RLM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF771FIA/@@download/ENCFF771FIA.bigWig	ENCFF771FIA	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF557HHF/@@download/ENCFF557HHF.bigWig	ENCFF557HHF	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF762SEF/@@download/ENCFF762SEF.bigWig	ENCFF762SEF	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF198VVY/@@download/ENCFF198VVY.bigWig	ENCFF198VVY	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF009VJN/@@download/ENCFF009VJN.bigWig	ENCFF009VJN	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF493WPM/@@download/ENCFF493WPM.bigWig	ENCFF493WPM	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF454SJC/@@download/ENCFF454SJC.bigWig	ENCFF454SJC	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF985QXX/@@download/ENCFF985QXX.bigWig	ENCFF985QXX	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF539ALK/@@download/ENCFF539ALK.bigWig	ENCFF539ALK	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF650QNY/@@download/ENCFF650QNY.bigWig	ENCFF650QNY	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF063OPN/@@download/ENCFF063OPN.bigWig	ENCFF063OPN	ENCSR158ONM
/experiments/ENCSR158ONM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF344PSC/@@download/ENCFF344PSC.bigWig	ENCFF344PSC	ENCSR158ONM
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF047XRC/@@download/ENCFF047XRC.bigWig	ENCFF047XRC	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF564SXS/@@download/ENCFF564SXS.bigWig	ENCFF564SXS	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF145SZQ/@@download/ENCFF145SZQ.bigWig	ENCFF145SZQ	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF571VWO/@@download/ENCFF571VWO.bigWig	ENCFF571VWO	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF207TUO/@@download/ENCFF207TUO.bigWig	ENCFF207TUO	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF828TZR/@@download/ENCFF828TZR.bigWig	ENCFF828TZR	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF595CSG/@@download/ENCFF595CSG.bigWig	ENCFF595CSG	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF417ASU/@@download/ENCFF417ASU.bigWig	ENCFF417ASU	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF653HAK/@@download/ENCFF653HAK.bigWig	ENCFF653HAK	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF005LUH/@@download/ENCFF005LUH.bigWig	ENCFF005LUH	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF472SYP/@@download/ENCFF472SYP.bigWig	ENCFF472SYP	ENCSR579UVB
/experiments/ENCSR579UVB/	mm10	Mus musculus strain B6NCrl lung tissue embryo (16.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF174PUI/@@download/ENCFF174PUI.bigWig	ENCFF174PUI	ENCSR579UVB
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1	1_1	signal p-value	bigWig	Ross Hardison, PennState	/files/ENCFF488EVU/@@download/ENCFF488EVU.bigWig	ENCFF488EVU	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	2	2_1	signal p-value	bigWig	Ross Hardison, PennState	/files/ENCFF869JKR/@@download/ENCFF869JKR.bigWig	ENCFF869JKR	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Ross Hardison, PennState	/files/ENCFF327PYK/@@download/ENCFF327PYK.bigWig	ENCFF327PYK	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1	1_1	fold change over control	bigWig	Ross Hardison, PennState	/files/ENCFF776XID/@@download/ENCFF776XID.bigWig	ENCFF776XID	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	2	2_1	fold change over control	bigWig	Ross Hardison, PennState	/files/ENCFF949KZM/@@download/ENCFF949KZM.bigWig	ENCFF949KZM	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Ross Hardison, PennState	/files/ENCFF860JAB/@@download/ENCFF860JAB.bigWig	ENCFF860JAB	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1	1_1	signal p-value	bigWig	Ross Hardison, PennState	/files/ENCFF981SJW/@@download/ENCFF981SJW.bigWig	ENCFF981SJW	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	2	2_1	signal p-value	bigWig	Ross Hardison, PennState	/files/ENCFF401WNV/@@download/ENCFF401WNV.bigWig	ENCFF401WNV	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1	1_1	fold change over control	bigWig	Ross Hardison, PennState	/files/ENCFF149VYO/@@download/ENCFF149VYO.bigWig	ENCFF149VYO	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	2	2_1	fold change over control	bigWig	Ross Hardison, PennState	/files/ENCFF172AQC/@@download/ENCFF172AQC.bigWig	ENCFF172AQC	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Ross Hardison, PennState	/files/ENCFF251ODX/@@download/ENCFF251ODX.bigWig	ENCFF251ODX	ENCSR000DIC
/experiments/ENCSR000DIC/	mm10	Mus musculus G1E	ChIP-seq	GATA1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Ross Hardison, PennState	/files/ENCFF039XCH/@@download/ENCFF039XCH.bigWig	ENCFF039XCH	ENCSR000DIC
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF277YHR/@@download/ENCFF277YHR.bigWig	ENCFF277YHR	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF574DYH/@@download/ENCFF574DYH.bigWig	ENCFF574DYH	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF545CTN/@@download/ENCFF545CTN.bigWig	ENCFF545CTN	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF326UJZ/@@download/ENCFF326UJZ.bigWig	ENCFF326UJZ	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF218EOT/@@download/ENCFF218EOT.bigWig	ENCFF218EOT	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF695KNJ/@@download/ENCFF695KNJ.bigWig	ENCFF695KNJ	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF953UZI/@@download/ENCFF953UZI.bigWig	ENCFF953UZI	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF326LFP/@@download/ENCFF326LFP.bigWig	ENCFF326LFP	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF036RNJ/@@download/ENCFF036RNJ.bigWig	ENCFF036RNJ	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF802SQX/@@download/ENCFF802SQX.bigWig	ENCFF802SQX	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF747FUS/@@download/ENCFF747FUS.bigWig	ENCFF747FUS	ENCSR465PLB
/experiments/ENCSR465PLB/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF668VHA/@@download/ENCFF668VHA.bigWig	ENCFF668VHA	ENCSR465PLB
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF552MMM/@@download/ENCFF552MMM.bigWig	ENCFF552MMM	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF038XAA/@@download/ENCFF038XAA.bigWig	ENCFF038XAA	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF620SEY/@@download/ENCFF620SEY.bigWig	ENCFF620SEY	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF532XYR/@@download/ENCFF532XYR.bigWig	ENCFF532XYR	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF434ZXE/@@download/ENCFF434ZXE.bigWig	ENCFF434ZXE	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF492VCK/@@download/ENCFF492VCK.bigWig	ENCFF492VCK	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF933WKM/@@download/ENCFF933WKM.bigWig	ENCFF933WKM	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF691NZR/@@download/ENCFF691NZR.bigWig	ENCFF691NZR	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF248XOK/@@download/ENCFF248XOK.bigWig	ENCFF248XOK	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF696ULA/@@download/ENCFF696ULA.bigWig	ENCFF696ULA	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF962KMB/@@download/ENCFF962KMB.bigWig	ENCFF962KMB	ENCSR311LZM
/experiments/ENCSR311LZM/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF035LHM/@@download/ENCFF035LHM.bigWig	ENCFF035LHM	ENCSR311LZM
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF344AJO/@@download/ENCFF344AJO.bigWig	ENCFF344AJO	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF066WZQ/@@download/ENCFF066WZQ.bigWig	ENCFF066WZQ	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF650PRD/@@download/ENCFF650PRD.bigWig	ENCFF650PRD	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF659SFO/@@download/ENCFF659SFO.bigWig	ENCFF659SFO	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF288FCW/@@download/ENCFF288FCW.bigWig	ENCFF288FCW	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF916AGC/@@download/ENCFF916AGC.bigWig	ENCFF916AGC	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF127UZI/@@download/ENCFF127UZI.bigWig	ENCFF127UZI	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF981QZE/@@download/ENCFF981QZE.bigWig	ENCFF981QZE	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF707LFS/@@download/ENCFF707LFS.bigWig	ENCFF707LFS	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF840DOX/@@download/ENCFF840DOX.bigWig	ENCFF840DOX	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF317NAL/@@download/ENCFF317NAL.bigWig	ENCFF317NAL	ENCSR839WFP
/experiments/ENCSR839WFP/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF280NRJ/@@download/ENCFF280NRJ.bigWig	ENCFF280NRJ	ENCSR839WFP
/experiments/ENCSR604DCI/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap embryonic facial prominence tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF565JUY/@@download/ENCFF565JUY.bigWig	ENCFF565JUY	ENCSR604DCI
/experiments/ENCSR604DCI/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap embryonic facial prominence tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF752LXM/@@download/ENCFF752LXM.bigWig	ENCFF752LXM	ENCSR604DCI
