ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF589PRH/@@download/ENCFF589PRH.bigWig	ENCFF589PRH	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF290JVM/@@download/ENCFF290JVM.bigWig	ENCFF290JVM	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF435IDY/@@download/ENCFF435IDY.bigWig	ENCFF435IDY	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF863TRG/@@download/ENCFF863TRG.bigWig	ENCFF863TRG	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF429RTY/@@download/ENCFF429RTY.bigWig	ENCFF429RTY	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF094TME/@@download/ENCFF094TME.bigWig	ENCFF094TME	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF888VCR/@@download/ENCFF888VCR.bigWig	ENCFF888VCR	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF317YDL/@@download/ENCFF317YDL.bigWig	ENCFF317YDL	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF447WTH/@@download/ENCFF447WTH.bigWig	ENCFF447WTH	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF905RIG/@@download/ENCFF905RIG.bigWig	ENCFF905RIG	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF939IYJ/@@download/ENCFF939IYJ.bigWig	ENCFF939IYJ	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF322IOX/@@download/ENCFF322IOX.bigWig	ENCFF322IOX	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF386QVN/@@download/ENCFF386QVN.bigWig	ENCFF386QVN	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF191YVK/@@download/ENCFF191YVK.bigWig	ENCFF191YVK	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF712WIM/@@download/ENCFF712WIM.bigWig	ENCFF712WIM	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF959DJA/@@download/ENCFF959DJA.bigWig	ENCFF959DJA	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF854TBL/@@download/ENCFF854TBL.bigWig	ENCFF854TBL	ENCSR529JNJ
/experiments/ENCSR529JNJ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens HNRNPK	shRNA knockdown followed by RNA-seq	HNRNPK 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF887ZBF/@@download/ENCFF887ZBF.bigWig	ENCFF887ZBF	ENCSR529JNJ
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF766AFA/@@download/ENCFF766AFA.bigWig	ENCFF766AFA	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF012FWH/@@download/ENCFF012FWH.bigWig	ENCFF012FWH	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF612HWM/@@download/ENCFF612HWM.bigWig	ENCFF612HWM	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF373SMJ/@@download/ENCFF373SMJ.bigWig	ENCFF373SMJ	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF696XMN/@@download/ENCFF696XMN.bigWig	ENCFF696XMN	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF943URL/@@download/ENCFF943URL.bigWig	ENCFF943URL	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF129JDF/@@download/ENCFF129JDF.bigWig	ENCFF129JDF	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF606KXU/@@download/ENCFF606KXU.bigWig	ENCFF606KXU	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF484TBB/@@download/ENCFF484TBB.bigWig	ENCFF484TBB	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF957NAK/@@download/ENCFF957NAK.bigWig	ENCFF957NAK	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF680VLV/@@download/ENCFF680VLV.bigWig	ENCFF680VLV	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF057KHV/@@download/ENCFF057KHV.bigWig	ENCFF057KHV	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF708VNJ/@@download/ENCFF708VNJ.bigWig	ENCFF708VNJ	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF958IXU/@@download/ENCFF958IXU.bigWig	ENCFF958IXU	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF086VNO/@@download/ENCFF086VNO.bigWig	ENCFF086VNO	ENCSR584JXD
/experiments/ENCSR584JXD/	hg19	Homo sapiens Caki2	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF554RUG/@@download/ENCFF554RUG.bigWig	ENCFF554RUG	ENCSR584JXD
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF209ALV/@@download/ENCFF209ALV.bigWig	ENCFF209ALV	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF052XFH/@@download/ENCFF052XFH.bigWig	ENCFF052XFH	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF420WCL/@@download/ENCFF420WCL.bigWig	ENCFF420WCL	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF802ZAA/@@download/ENCFF802ZAA.bigWig	ENCFF802ZAA	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF558BDS/@@download/ENCFF558BDS.bigWig	ENCFF558BDS	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF647VVR/@@download/ENCFF647VVR.bigWig	ENCFF647VVR	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF326AAU/@@download/ENCFF326AAU.bigWig	ENCFF326AAU	ENCSR540CRO
/experiments/ENCSR540CRO/	hg19	Homo sapiens bronchus fibroblast of lung	RAMPAGE		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF256GLY/@@download/ENCFF256GLY.bigWig	ENCFF256GLY	ENCSR540CRO
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF222KSV/@@download/ENCFF222KSV.bigWig	ENCFF222KSV	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF298RNO/@@download/ENCFF298RNO.bigWig	ENCFF298RNO	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF626KQG/@@download/ENCFF626KQG.bigWig	ENCFF626KQG	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF512VUV/@@download/ENCFF512VUV.bigWig	ENCFF512VUV	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF129MKE/@@download/ENCFF129MKE.bigWig	ENCFF129MKE	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF596ZQH/@@download/ENCFF596ZQH.bigWig	ENCFF596ZQH	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF453NQW/@@download/ENCFF453NQW.bigWig	ENCFF453NQW	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF365GEU/@@download/ENCFF365GEU.bigWig	ENCFF365GEU	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF266CTA/@@download/ENCFF266CTA.bigWig	ENCFF266CTA	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF968SWG/@@download/ENCFF968SWG.bigWig	ENCFF968SWG	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF966VSE/@@download/ENCFF966VSE.bigWig	ENCFF966VSE	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF481OZC/@@download/ENCFF481OZC.bigWig	ENCFF481OZC	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF453ZXQ/@@download/ENCFF453ZXQ.bigWig	ENCFF453ZXQ	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF211SMF/@@download/ENCFF211SMF.bigWig	ENCFF211SMF	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF144IEJ/@@download/ENCFF144IEJ.bigWig	ENCFF144IEJ	ENCSR254JJM
/experiments/ENCSR254JJM/	hg19	Homo sapiens Daoy	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF825GPK/@@download/ENCFF825GPK.bigWig	ENCFF825GPK	ENCSR254JJM
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF768ODS/@@download/ENCFF768ODS.bigWig	ENCFF768ODS	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF351CEP/@@download/ENCFF351CEP.bigWig	ENCFF351CEP	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF086AHP/@@download/ENCFF086AHP.bigWig	ENCFF086AHP	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF533MIR/@@download/ENCFF533MIR.bigWig	ENCFF533MIR	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF476BST/@@download/ENCFF476BST.bigWig	ENCFF476BST	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF486HCY/@@download/ENCFF486HCY.bigWig	ENCFF486HCY	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF145GQR/@@download/ENCFF145GQR.bigWig	ENCFF145GQR	ENCSR108KHH
/experiments/ENCSR108KHH/	hg19	Homo sapiens SJSA1	RAMPAGE		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF753UVK/@@download/ENCFF753UVK.bigWig	ENCFF753UVK	ENCSR108KHH
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPK/@@download/ENCFF002BPK.bigWig	ENCFF002BPK	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPL/@@download/ENCFF002BPL.bigWig	ENCFF002BPL	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPM/@@download/ENCFF002BPM.bigWig	ENCFF002BPM	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPN/@@download/ENCFF002BPN.bigWig	ENCFF002BPN	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPO/@@download/ENCFF002BPO.bigWig	ENCFF002BPO	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPP/@@download/ENCFF002BPP.bigWig	ENCFF002BPP	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPQ/@@download/ENCFF002BPQ.bigWig	ENCFF002BPQ	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF002BPR/@@download/ENCFF002BPR.bigWig	ENCFF002BPR	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF391PCB/@@download/ENCFF391PCB.bigWig	ENCFF391PCB	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF238IGG/@@download/ENCFF238IGG.bigWig	ENCFF238IGG	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF048DVK/@@download/ENCFF048DVK.bigWig	ENCFF048DVK	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF768UKC/@@download/ENCFF768UKC.bigWig	ENCFF768UKC	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF260XHS/@@download/ENCFF260XHS.bigWig	ENCFF260XHS	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF030DHX/@@download/ENCFF030DHX.bigWig	ENCFF030DHX	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF195RRA/@@download/ENCFF195RRA.bigWig	ENCFF195RRA	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF804ILB/@@download/ENCFF804ILB.bigWig	ENCFF804ILB	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF430PHL/@@download/ENCFF430PHL.bigWig	ENCFF430PHL	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF984ZNA/@@download/ENCFF984ZNA.bigWig	ENCFF984ZNA	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF613HWR/@@download/ENCFF613HWR.bigWig	ENCFF613HWR	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF134ZWT/@@download/ENCFF134ZWT.bigWig	ENCFF134ZWT	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF289SVD/@@download/ENCFF289SVD.bigWig	ENCFF289SVD	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF245HDF/@@download/ENCFF245HDF.bigWig	ENCFF245HDF	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF248PUV/@@download/ENCFF248PUV.bigWig	ENCFF248PUV	ENCSR351CNN
/experiments/ENCSR351CNN/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens CELF1	shRNA knockdown followed by RNA-seq	CELF1 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF209MHK/@@download/ENCFF209MHK.bigWig	ENCFF209MHK	ENCSR351CNN
