ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR185SVY/	ce10	Caenorhabditis elegans strain OP511 (unc-119(tm4063) III; wgIs511) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ztf-11	ChIP-seq	ztf-11 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF013YHL/@@download/ENCFF013YHL.bigBed	ENCFF013YHL	ENCSR185SVY
/experiments/ENCSR185SVY/	ce10	Caenorhabditis elegans strain OP511 (unc-119(tm4063) III; wgIs511) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ztf-11	ChIP-seq	ztf-11 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF347VVG/@@download/ENCFF347VVG.bigBed	ENCFF347VVG	ENCSR185SVY
/experiments/ENCSR185SVY/	ce10	Caenorhabditis elegans strain OP511 (unc-119(tm4063) III; wgIs511) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ztf-11	ChIP-seq	ztf-11 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF962DRI/@@download/ENCFF962DRI.bigBed	ENCFF962DRI	ENCSR185SVY
/experiments/ENCSR158PGO/	ce10	Caenorhabditis elegans strain OP401 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans lsy-27	ChIP-seq	lsy-27 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF065MNA/@@download/ENCFF065MNA.bigBed	ENCFF065MNA	ENCSR158PGO
/experiments/ENCSR158PGO/	ce10	Caenorhabditis elegans strain OP401 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans lsy-27	ChIP-seq	lsy-27 (Caenorhabditis elegans)	3	3_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF469YIM/@@download/ENCFF469YIM.bigBed	ENCFF469YIM	ENCSR158PGO
/experiments/ENCSR158PGO/	ce10	Caenorhabditis elegans strain OP401 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans lsy-27	ChIP-seq	lsy-27 (Caenorhabditis elegans)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF745NSH/@@download/ENCFF745NSH.bigBed	ENCFF745NSH	ENCSR158PGO
/experiments/ENCSR158PGO/	ce10	Caenorhabditis elegans strain OP401 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans lsy-27	ChIP-seq	lsy-27 (Caenorhabditis elegans)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF431KCL/@@download/ENCFF431KCL.bigBed	ENCFF431KCL	ENCSR158PGO
/experiments/ENCSR456YDF/	ce10	Caenorhabditis elegans strain OP358 (unc-119(tm4063) III; wgIs358) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans cey-2	ChIP-seq	cey-2 (Caenorhabditis elegans)	3	3_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF481XFQ/@@download/ENCFF481XFQ.bigBed	ENCFF481XFQ	ENCSR456YDF
/experiments/ENCSR456YDF/	ce10	Caenorhabditis elegans strain OP358 (unc-119(tm4063) III; wgIs358) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans cey-2	ChIP-seq	cey-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF009YSA/@@download/ENCFF009YSA.bigBed	ENCFF009YSA	ENCSR456YDF
/experiments/ENCSR456YDF/	ce10	Caenorhabditis elegans strain OP358 (unc-119(tm4063) III; wgIs358) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans cey-2	ChIP-seq	cey-2 (Caenorhabditis elegans)	2	2_1,2_2	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF858VRU/@@download/ENCFF858VRU.bigBed	ENCFF858VRU	ENCSR456YDF
/experiments/ENCSR456YDF/	ce10	Caenorhabditis elegans strain OP358 (unc-119(tm4063) III; wgIs358) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans cey-2	ChIP-seq	cey-2 (Caenorhabditis elegans)	1,2,3	1_1,2_1,2_2,3_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF820YUM/@@download/ENCFF820YUM.bigBed	ENCFF820YUM	ENCSR456YDF
/experiments/ENCSR456YDF/	ce10	Caenorhabditis elegans strain OP358 (unc-119(tm4063) III; wgIs358) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans cey-2	ChIP-seq	cey-2 (Caenorhabditis elegans)	1,2,3	1_1,2_1,2_2,3_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF008ZID/@@download/ENCFF008ZID.bigBed	ENCFF008ZID	ENCSR456YDF
/experiments/ENCSR329YGE/	ce10	Caenorhabditis elegans strain OP516 (unc-119(tm4063) III; wgIs516) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-32	ChIP-seq	ceh-32 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF789HCF/@@download/ENCFF789HCF.bigBed	ENCFF789HCF	ENCSR329YGE
/experiments/ENCSR329YGE/	ce10	Caenorhabditis elegans strain OP516 (unc-119(tm4063) III; wgIs516) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-32	ChIP-seq	ceh-32 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF314XPW/@@download/ENCFF314XPW.bigBed	ENCFF314XPW	ENCSR329YGE
/experiments/ENCSR329YGE/	ce10	Caenorhabditis elegans strain OP516 (unc-119(tm4063) III; wgIs516) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-32	ChIP-seq	ceh-32 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF075VKP/@@download/ENCFF075VKP.bigBed	ENCFF075VKP	ENCSR329YGE
/experiments/ENCSR329YGE/	ce10	Caenorhabditis elegans strain OP516 (unc-119(tm4063) III; wgIs516) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-32	ChIP-seq	ceh-32 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF673BJX/@@download/ENCFF673BJX.bigBed	ENCFF673BJX	ENCSR329YGE
/experiments/ENCSR891WMQ/	ce10	Caenorhabditis elegans strain OP210 (unc-119(ed3) III; wgIs210) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-90	ChIP-seq	ceh-90 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF710OZG/@@download/ENCFF710OZG.bigBed	ENCFF710OZG	ENCSR891WMQ
/experiments/ENCSR891WMQ/	ce10	Caenorhabditis elegans strain OP210 (unc-119(ed3) III; wgIs210) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-90	ChIP-seq	ceh-90 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF093OYV/@@download/ENCFF093OYV.bigBed	ENCFF093OYV	ENCSR891WMQ
/experiments/ENCSR891WMQ/	ce10	Caenorhabditis elegans strain OP210 (unc-119(ed3) III; wgIs210) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-90	ChIP-seq	ceh-90 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF731LJW/@@download/ENCFF731LJW.bigBed	ENCFF731LJW	ENCSR891WMQ
/experiments/ENCSR891WMQ/	ce10	Caenorhabditis elegans strain OP210 (unc-119(ed3) III; wgIs210) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-90	ChIP-seq	ceh-90 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF657BAS/@@download/ENCFF657BAS.bigBed	ENCFF657BAS	ENCSR891WMQ
/experiments/ENCSR938NRX/	ce10	Caenorhabditis elegans strain OP536 (unc-119(tm4063) III; wgIs536) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans irx-1	ChIP-seq	irx-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF950GCB/@@download/ENCFF950GCB.bigBed	ENCFF950GCB	ENCSR938NRX
/experiments/ENCSR938NRX/	ce10	Caenorhabditis elegans strain OP536 (unc-119(tm4063) III; wgIs536) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans irx-1	ChIP-seq	irx-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF881KPS/@@download/ENCFF881KPS.bigBed	ENCFF881KPS	ENCSR938NRX
/experiments/ENCSR938NRX/	ce10	Caenorhabditis elegans strain OP536 (unc-119(tm4063) III; wgIs536) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans irx-1	ChIP-seq	irx-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF286MZZ/@@download/ENCFF286MZZ.bigBed	ENCFF286MZZ	ENCSR938NRX
/experiments/ENCSR938NRX/	ce10	Caenorhabditis elegans strain OP536 (unc-119(tm4063) III; wgIs536) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans irx-1	ChIP-seq	irx-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF538BRS/@@download/ENCFF538BRS.bigBed	ENCFF538BRS	ENCSR938NRX
/experiments/ENCSR110CKX/	ce10	Caenorhabditis elegans strain YL577 whole organism hermaphrodite young adult 47 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans him-1	ChIP-seq	him-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF270BYA/@@download/ENCFF270BYA.bigBed	ENCFF270BYA	ENCSR110CKX
/experiments/ENCSR110CKX/	ce10	Caenorhabditis elegans strain YL577 whole organism hermaphrodite young adult 47 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans him-1	ChIP-seq	him-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF856IFU/@@download/ENCFF856IFU.bigBed	ENCFF856IFU	ENCSR110CKX
/experiments/ENCSR110CKX/	ce10	Caenorhabditis elegans strain YL577 whole organism hermaphrodite young adult 47 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans him-1	ChIP-seq	him-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF678DGH/@@download/ENCFF678DGH.bigBed	ENCFF678DGH	ENCSR110CKX
/experiments/ENCSR110CKX/	ce10	Caenorhabditis elegans strain YL577 whole organism hermaphrodite young adult 47 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans him-1	ChIP-seq	him-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF515VAR/@@download/ENCFF515VAR.bigBed	ENCFF515VAR	ENCSR110CKX
/experiments/ENCSR438PSB/	ce10	Caenorhabditis elegans strain OP92 whole organism hermaphrodite late embryo 3.25 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sdc-2	ChIP-seq	sdc-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF052KUL/@@download/ENCFF052KUL.bigBed	ENCFF052KUL	ENCSR438PSB
/experiments/ENCSR438PSB/	ce10	Caenorhabditis elegans strain OP92 whole organism hermaphrodite late embryo 3.25 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sdc-2	ChIP-seq	sdc-2 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF759CTQ/@@download/ENCFF759CTQ.bigBed	ENCFF759CTQ	ENCSR438PSB
/experiments/ENCSR438PSB/	ce10	Caenorhabditis elegans strain OP92 whole organism hermaphrodite late embryo 3.25 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sdc-2	ChIP-seq	sdc-2 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF409SJU/@@download/ENCFF409SJU.bigBed	ENCFF409SJU	ENCSR438PSB
/experiments/ENCSR438PSB/	ce10	Caenorhabditis elegans strain OP92 whole organism hermaphrodite late embryo 3.25 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sdc-2	ChIP-seq	sdc-2 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF848IPK/@@download/ENCFF848IPK.bigBed	ENCFF848IPK	ENCSR438PSB
/experiments/ENCSR432MSI/	ce10	Caenorhabditis elegans strain OP202 (unc-119(ed3) III; wgIs202) whole organism late embryo 4.75 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-9	ChIP-seq	ceh-9 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF512JEK/@@download/ENCFF512JEK.bigBed	ENCFF512JEK	ENCSR432MSI
/experiments/ENCSR432MSI/	ce10	Caenorhabditis elegans strain OP202 (unc-119(ed3) III; wgIs202) whole organism late embryo 4.75 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-9	ChIP-seq	ceh-9 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF127DKF/@@download/ENCFF127DKF.bigBed	ENCFF127DKF	ENCSR432MSI
/experiments/ENCSR432MSI/	ce10	Caenorhabditis elegans strain OP202 (unc-119(ed3) III; wgIs202) whole organism late embryo 4.75 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-9	ChIP-seq	ceh-9 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF956GZW/@@download/ENCFF956GZW.bigBed	ENCFF956GZW	ENCSR432MSI
/experiments/ENCSR432MSI/	ce10	Caenorhabditis elegans strain OP202 (unc-119(ed3) III; wgIs202) whole organism late embryo 4.75 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-9	ChIP-seq	ceh-9 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF352AKI/@@download/ENCFF352AKI.bigBed	ENCFF352AKI	ENCSR432MSI
/experiments/ENCSR819NBT/	ce10	Caenorhabditis elegans strain OP636 (unc-119(tm4063) III; wgIs636) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans tbx-9	ChIP-seq	tbx-9 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF368BUF/@@download/ENCFF368BUF.bigBed	ENCFF368BUF	ENCSR819NBT
/experiments/ENCSR819NBT/	ce10	Caenorhabditis elegans strain OP636 (unc-119(tm4063) III; wgIs636) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans tbx-9	ChIP-seq	tbx-9 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF409SGD/@@download/ENCFF409SGD.bigBed	ENCFF409SGD	ENCSR819NBT
/experiments/ENCSR819NBT/	ce10	Caenorhabditis elegans strain OP636 (unc-119(tm4063) III; wgIs636) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans tbx-9	ChIP-seq	tbx-9 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF647CZR/@@download/ENCFF647CZR.bigBed	ENCFF647CZR	ENCSR819NBT
/experiments/ENCSR819NBT/	ce10	Caenorhabditis elegans strain OP636 (unc-119(tm4063) III; wgIs636) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans tbx-9	ChIP-seq	tbx-9 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF679ORV/@@download/ENCFF679ORV.bigBed	ENCFF679ORV	ENCSR819NBT
/experiments/ENCSR002FCO/	ce10	Caenorhabditis elegans strain OP620 (unc-119(tm4063) III; wgIs620) whole organism early embryo 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-36	ChIP-seq	ceh-36 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF882CUC/@@download/ENCFF882CUC.bigBed	ENCFF882CUC	ENCSR002FCO
/experiments/ENCSR002FCO/	ce10	Caenorhabditis elegans strain OP620 (unc-119(tm4063) III; wgIs620) whole organism early embryo 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-36	ChIP-seq	ceh-36 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF197MOO/@@download/ENCFF197MOO.bigBed	ENCFF197MOO	ENCSR002FCO
/experiments/ENCSR002FCO/	ce10	Caenorhabditis elegans strain OP620 (unc-119(tm4063) III; wgIs620) whole organism early embryo 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-36	ChIP-seq	ceh-36 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF740HYA/@@download/ENCFF740HYA.bigBed	ENCFF740HYA	ENCSR002FCO
/experiments/ENCSR002FCO/	ce10	Caenorhabditis elegans strain OP620 (unc-119(tm4063) III; wgIs620) whole organism early embryo 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-36	ChIP-seq	ceh-36 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF243NUY/@@download/ENCFF243NUY.bigBed	ENCFF243NUY	ENCSR002FCO
