ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000BZJ/	mm10-minimal	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF991CTB/@@download/ENCFF991CTB.bigWig	ENCFF991CTB	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10-minimal	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF472TPY/@@download/ENCFF472TPY.bigWig	ENCFF472TPY	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10-minimal	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF751BJI/@@download/ENCFF751BJI.bigWig	ENCFF751BJI	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10-minimal	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF816VGH/@@download/ENCFF816VGH.bigWig	ENCFF816VGH	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10-minimal	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF706GUA/@@download/ENCFF706GUA.bigWig	ENCFF706GUA	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10-minimal	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF078ROM/@@download/ENCFF078ROM.bigWig	ENCFF078ROM	ENCSR000BZJ
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF536YPR/@@download/ENCFF536YPR.bigWig	ENCFF536YPR	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF446LDI/@@download/ENCFF446LDI.bigWig	ENCFF446LDI	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF061XIJ/@@download/ENCFF061XIJ.bigWig	ENCFF061XIJ	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF912TVA/@@download/ENCFF912TVA.bigWig	ENCFF912TVA	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF319ONJ/@@download/ENCFF319ONJ.bigWig	ENCFF319ONJ	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF808RCZ/@@download/ENCFF808RCZ.bigWig	ENCFF808RCZ	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF562HRT/@@download/ENCFF562HRT.bigWig	ENCFF562HRT	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF687LZP/@@download/ENCFF687LZP.bigWig	ENCFF687LZP	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF276XQP/@@download/ENCFF276XQP.bigWig	ENCFF276XQP	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF944CTP/@@download/ENCFF944CTP.bigWig	ENCFF944CTP	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF360UFV/@@download/ENCFF360UFV.bigWig	ENCFF360UFV	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF652FRN/@@download/ENCFF652FRN.bigWig	ENCFF652FRN	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF151LLD/@@download/ENCFF151LLD.bigWig	ENCFF151LLD	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF521FNY/@@download/ENCFF521FNY.bigWig	ENCFF521FNY	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF366YKU/@@download/ENCFF366YKU.bigWig	ENCFF366YKU	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10-minimal	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF406UPD/@@download/ENCFF406UPD.bigWig	ENCFF406UPD	ENCSR000BZK
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF675SOB/@@download/ENCFF675SOB.bigWig	ENCFF675SOB	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF877TDF/@@download/ENCFF877TDF.bigWig	ENCFF877TDF	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF239BPU/@@download/ENCFF239BPU.bigWig	ENCFF239BPU	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF979HID/@@download/ENCFF979HID.bigWig	ENCFF979HID	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF631YNE/@@download/ENCFF631YNE.bigWig	ENCFF631YNE	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF081FUE/@@download/ENCFF081FUE.bigWig	ENCFF081FUE	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF135NRO/@@download/ENCFF135NRO.bigWig	ENCFF135NRO	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF516ILB/@@download/ENCFF516ILB.bigWig	ENCFF516ILB	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF985TSI/@@download/ENCFF985TSI.bigWig	ENCFF985TSI	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF474VJN/@@download/ENCFF474VJN.bigWig	ENCFF474VJN	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF800TNO/@@download/ENCFF800TNO.bigWig	ENCFF800TNO	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF510YRQ/@@download/ENCFF510YRQ.bigWig	ENCFF510YRQ	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF234QJC/@@download/ENCFF234QJC.bigWig	ENCFF234QJC	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF260FFS/@@download/ENCFF260FFS.bigWig	ENCFF260FFS	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF846ZDG/@@download/ENCFF846ZDG.bigWig	ENCFF846ZDG	ENCSR000BZM
/experiments/ENCSR000BZM/	mm10-minimal	Mus musculus strain C57BL/6J cerebellum tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF410JYN/@@download/ENCFF410JYN.bigWig	ENCFF410JYN	ENCSR000BZM
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF021QFT/@@download/ENCFF021QFT.bigWig	ENCFF021QFT	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF134YWU/@@download/ENCFF134YWU.bigWig	ENCFF134YWU	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF914HGH/@@download/ENCFF914HGH.bigWig	ENCFF914HGH	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF307FQQ/@@download/ENCFF307FQQ.bigWig	ENCFF307FQQ	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF568CQW/@@download/ENCFF568CQW.bigWig	ENCFF568CQW	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF983ACP/@@download/ENCFF983ACP.bigWig	ENCFF983ACP	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF832CJR/@@download/ENCFF832CJR.bigWig	ENCFF832CJR	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF341WUH/@@download/ENCFF341WUH.bigWig	ENCFF341WUH	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF278KXN/@@download/ENCFF278KXN.bigWig	ENCFF278KXN	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF952ZQP/@@download/ENCFF952ZQP.bigWig	ENCFF952ZQP	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF736DSF/@@download/ENCFF736DSF.bigWig	ENCFF736DSF	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF200LET/@@download/ENCFF200LET.bigWig	ENCFF200LET	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF098MIA/@@download/ENCFF098MIA.bigWig	ENCFF098MIA	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF915EFY/@@download/ENCFF915EFY.bigWig	ENCFF915EFY	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF028RHR/@@download/ENCFF028RHR.bigWig	ENCFF028RHR	ENCSR000BZS
/experiments/ENCSR000BZS/	mm10-minimal	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF447OUR/@@download/ENCFF447OUR.bigWig	ENCFF447OUR	ENCSR000BZS
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF967XAI/@@download/ENCFF967XAI.bigWig	ENCFF967XAI	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF153XXI/@@download/ENCFF153XXI.bigWig	ENCFF153XXI	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF146OYO/@@download/ENCFF146OYO.bigWig	ENCFF146OYO	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF353CKW/@@download/ENCFF353CKW.bigWig	ENCFF353CKW	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF603CXR/@@download/ENCFF603CXR.bigWig	ENCFF603CXR	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF134RBN/@@download/ENCFF134RBN.bigWig	ENCFF134RBN	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF066QAQ/@@download/ENCFF066QAQ.bigWig	ENCFF066QAQ	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF871IJS/@@download/ENCFF871IJS.bigWig	ENCFF871IJS	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF104KCW/@@download/ENCFF104KCW.bigWig	ENCFF104KCW	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF587CDB/@@download/ENCFF587CDB.bigWig	ENCFF587CDB	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF104ENU/@@download/ENCFF104ENU.bigWig	ENCFF104ENU	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF420IOU/@@download/ENCFF420IOU.bigWig	ENCFF420IOU	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF034JZC/@@download/ENCFF034JZC.bigWig	ENCFF034JZC	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF365POC/@@download/ENCFF365POC.bigWig	ENCFF365POC	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF338BZG/@@download/ENCFF338BZG.bigWig	ENCFF338BZG	ENCSR000BYP
/experiments/ENCSR000BYP/	mm10-minimal	Mus musculus strain C57BL/6J colon tissue adult (2 months)	polyA plus RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF024UKD/@@download/ENCFF024UKD.bigWig	ENCFF024UKD	ENCSR000BYP
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF971DRJ/@@download/ENCFF971DRJ.bigWig	ENCFF971DRJ	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF043MWL/@@download/ENCFF043MWL.bigWig	ENCFF043MWL	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF551EJL/@@download/ENCFF551EJL.bigWig	ENCFF551EJL	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF901NCR/@@download/ENCFF901NCR.bigWig	ENCFF901NCR	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF867ZWK/@@download/ENCFF867ZWK.bigWig	ENCFF867ZWK	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF490RFD/@@download/ENCFF490RFD.bigWig	ENCFF490RFD	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF641KWE/@@download/ENCFF641KWE.bigWig	ENCFF641KWE	ENCSR000OXO
/experiments/ENCSR000OXO/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF114VTZ/@@download/ENCFF114VTZ.bigWig	ENCFF114VTZ	ENCSR000OXO
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF321KZU/@@download/ENCFF321KZU.bigWig	ENCFF321KZU	ENCSR510ADJ
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF124QBZ/@@download/ENCFF124QBZ.bigWig	ENCFF124QBZ	ENCSR510ADJ
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF774PRS/@@download/ENCFF774PRS.bigWig	ENCFF774PRS	ENCSR510ADJ
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF252YMQ/@@download/ENCFF252YMQ.bigWig	ENCFF252YMQ	ENCSR510ADJ
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF112NOZ/@@download/ENCFF112NOZ.bigWig	ENCFF112NOZ	ENCSR510ADJ
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF183CCN/@@download/ENCFF183CCN.bigWig	ENCFF183CCN	ENCSR510ADJ
/experiments/ENCSR510ADJ/	mm10-minimal	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF978RIJ/@@download/ENCFF978RIJ.bigWig	ENCFF978RIJ	ENCSR510ADJ
