ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF808DXJ/@@download/ENCFF808DXJ.bigWig	ENCFF808DXJ	ENCSR928FFW
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF555FRM/@@download/ENCFF555FRM.bigWig	ENCFF555FRM	ENCSR928FFW
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF408YJY/@@download/ENCFF408YJY.bigWig	ENCFF408YJY	ENCSR928FFW
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF336TFN/@@download/ENCFF336TFN.bigWig	ENCFF336TFN	ENCSR928FFW
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF193JXN/@@download/ENCFF193JXN.bigWig	ENCFF193JXN	ENCSR928FFW
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF937MMN/@@download/ENCFF937MMN.bigWig	ENCFF937MMN	ENCSR928FFW
/experiments/ENCSR928FFW/	ce11	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF030XMM/@@download/ENCFF030XMM.bigWig	ENCFF030XMM	ENCSR928FFW
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF929NGE/@@download/ENCFF929NGE.bigWig	ENCFF929NGE	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF634YXT/@@download/ENCFF634YXT.bigWig	ENCFF634YXT	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF948MOO/@@download/ENCFF948MOO.bigWig	ENCFF948MOO	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF998ASD/@@download/ENCFF998ASD.bigWig	ENCFF998ASD	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF929MJS/@@download/ENCFF929MJS.bigWig	ENCFF929MJS	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF736UBX/@@download/ENCFF736UBX.bigWig	ENCFF736UBX	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF246YKJ/@@download/ENCFF246YKJ.bigWig	ENCFF246YKJ	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF395ZRD/@@download/ENCFF395ZRD.bigWig	ENCFF395ZRD	ENCSR875XJL
/experiments/ENCSR875XJL/	ce11	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF071IXN/@@download/ENCFF071IXN.bigWig	ENCFF071IXN	ENCSR875XJL
/experiments/ENCSR573YEK/	ce11	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF251WGP/@@download/ENCFF251WGP.bigWig	ENCFF251WGP	ENCSR573YEK
/experiments/ENCSR573YEK/	ce11	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF702NRR/@@download/ENCFF702NRR.bigWig	ENCFF702NRR	ENCSR573YEK
/experiments/ENCSR078ZXA/	ce11	Caenorhabditis elegans strain OP688 (unc-119(tm4063) III; wgIs688) whole organism young adult 53 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans repo-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF278VBR/@@download/ENCFF278VBR.bigWig	ENCFF278VBR	ENCSR078ZXA
/experiments/ENCSR078ZXA/	ce11	Caenorhabditis elegans strain OP688 (unc-119(tm4063) III; wgIs688) whole organism young adult 53 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans repo-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF312JMD/@@download/ENCFF312JMD.bigWig	ENCFF312JMD	ENCSR078ZXA
/experiments/ENCSR263QJN/	ce11	Caenorhabditis elegans strain OP638 (unc-119(tm4063) III; wgIs638) whole organism young adult at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans atf-7	ChIP-seq		1,3	1_1,3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF292QXI/@@download/ENCFF292QXI.bigWig	ENCFF292QXI	ENCSR263QJN
/experiments/ENCSR263QJN/	ce11	Caenorhabditis elegans strain OP638 (unc-119(tm4063) III; wgIs638) whole organism young adult at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans atf-7	ChIP-seq		1,3	1_1,3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF683ZRA/@@download/ENCFF683ZRA.bigWig	ENCFF683ZRA	ENCSR263QJN
/experiments/ENCSR402VXN/	ce11	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF101WMM/@@download/ENCFF101WMM.bigWig	ENCFF101WMM	ENCSR402VXN
/experiments/ENCSR402VXN/	ce11	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF170XAU/@@download/ENCFF170XAU.bigWig	ENCFF170XAU	ENCSR402VXN
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF140TWF/@@download/ENCFF140TWF.bigWig	ENCFF140TWF	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF667NBB/@@download/ENCFF667NBB.bigWig	ENCFF667NBB	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF241UCF/@@download/ENCFF241UCF.bigWig	ENCFF241UCF	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF998EYW/@@download/ENCFF998EYW.bigWig	ENCFF998EYW	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF081MTU/@@download/ENCFF081MTU.bigWig	ENCFF081MTU	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF772ORG/@@download/ENCFF772ORG.bigWig	ENCFF772ORG	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF928ROU/@@download/ENCFF928ROU.bigWig	ENCFF928ROU	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF088GDM/@@download/ENCFF088GDM.bigWig	ENCFF088GDM	ENCSR169GBD
/experiments/ENCSR169GBD/	ce11	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF462IYO/@@download/ENCFF462IYO.bigWig	ENCFF462IYO	ENCSR169GBD
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF383CUH/@@download/ENCFF383CUH.bigWig	ENCFF383CUH	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF063SXV/@@download/ENCFF063SXV.bigWig	ENCFF063SXV	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF245ZEW/@@download/ENCFF245ZEW.bigWig	ENCFF245ZEW	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF114JVN/@@download/ENCFF114JVN.bigWig	ENCFF114JVN	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF385WDH/@@download/ENCFF385WDH.bigWig	ENCFF385WDH	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF406STX/@@download/ENCFF406STX.bigWig	ENCFF406STX	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF982BUI/@@download/ENCFF982BUI.bigWig	ENCFF982BUI	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF380HNC/@@download/ENCFF380HNC.bigWig	ENCFF380HNC	ENCSR434ALY
/experiments/ENCSR434ALY/	ce11	Caenorhabditis elegans strain OP709 (unc-119(tm4063); wgIs709 [T23F11.4::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism late embryo (4 hours) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans T23F11.4	ChIP-seq	T23F11.4 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF359KXZ/@@download/ENCFF359KXZ.bigWig	ENCFF359KXZ	ENCSR434ALY
/experiments/ENCSR969MNX/	ce11	Caenorhabditis elegans strain OP720 (unc-119(tm4063); wgIs720 [lsl-1::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism young adult (69 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans lsl-1	ChIP-seq	lsl-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF126JEN/@@download/ENCFF126JEN.bigWig	ENCFF126JEN	ENCSR969MNX
/experiments/ENCSR969MNX/	ce11	Caenorhabditis elegans strain OP720 (unc-119(tm4063); wgIs720 [lsl-1::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism young adult (69 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans lsl-1	ChIP-seq	lsl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF588CTL/@@download/ENCFF588CTL.bigWig	ENCFF588CTL	ENCSR969MNX
/experiments/ENCSR969MNX/	ce11	Caenorhabditis elegans strain OP720 (unc-119(tm4063); wgIs720 [lsl-1::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism young adult (69 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans lsl-1	ChIP-seq	lsl-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF520DTQ/@@download/ENCFF520DTQ.bigWig	ENCFF520DTQ	ENCSR969MNX
/experiments/ENCSR969MNX/	ce11	Caenorhabditis elegans strain OP720 (unc-119(tm4063); wgIs720 [lsl-1::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism young adult (69 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans lsl-1	ChIP-seq	lsl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF832EEM/@@download/ENCFF832EEM.bigWig	ENCFF832EEM	ENCSR969MNX
/experiments/ENCSR969MNX/	ce11	Caenorhabditis elegans strain OP720 (unc-119(tm4063); wgIs720 [lsl-1::TY1::EGFP::3xFLAG + unc-119(+)]) whole organism young adult (69 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans lsl-1	ChIP-seq	lsl-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF913HZB/@@download/ENCFF913HZB.bigWig	ENCFF913HZB	ENCSR969MNX
