ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR878JLT/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	HiC		1	1_1,1_2,1_3,1_4,1_5	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF016JKX/@@download/ENCFF016JKX.hic	ENCFF016JKX	ENCSR878JLT
/experiments/ENCSR379CII/	GRCh38	Homo sapiens motor neuron	HiC		1	1_1	contact matrix	hic	Michael Snyder, Stanford	/files/ENCFF546QYK/@@download/ENCFF546QYK.hic	ENCFF546QYK	ENCSR379CII
/experiments/ENCSR379CII/	GRCh38	Homo sapiens motor neuron	HiC		1	1_1	contact matrix	hic	Michael Snyder, Stanford	/files/ENCFF192ULL/@@download/ENCFF192ULL.hic	ENCFF192ULL	ENCSR379CII
/experiments/ENCSR379CII/	GRCh38	Homo sapiens motor neuron	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Michael Snyder, Stanford	/files/ENCFF454CWO/@@download/ENCFF454CWO.hic	ENCFF454CWO	ENCSR379CII
/experiments/ENCSR080OMN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF651YHZ/@@download/ENCFF651YHZ.hic	ENCFF651YHZ	ENCSR080OMN
/experiments/ENCSR080OMN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF041BUO/@@download/ENCFF041BUO.hic	ENCFF041BUO	ENCSR080OMN
/experiments/ENCSR138NSW/	GRCh38	Homo sapiens A549	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF619KTL/@@download/ENCFF619KTL.hic	ENCFF619KTL	ENCSR138NSW
/experiments/ENCSR138NSW/	GRCh38	Homo sapiens A549	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF429RLB/@@download/ENCFF429RLB.hic	ENCFF429RLB	ENCSR138NSW
/experiments/ENCSR114QCL/	GRCh38	Homo sapiens activated naive CD8-positive, alpha-beta T cell male adult (30 years) treated with 10 ng/mL Interleukin-2 for 5 days, anti-CD3 and anti-CD28 coated beads for 7 days	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF255EMX/@@download/ENCFF255EMX.hic	ENCFF255EMX	ENCSR114QCL
/experiments/ENCSR204CGS/	GRCh38	Homo sapiens SK-N-DZ treated with dimethyl sulfoxide for 72 hours	HiC		1	1_1	contact matrix	hic	Job Dekker, UMass	/files/ENCFF692XXU/@@download/ENCFF692XXU.hic	ENCFF692XXU	ENCSR204CGS
/experiments/ENCSR204CGS/	GRCh38	Homo sapiens SK-N-DZ treated with dimethyl sulfoxide for 72 hours	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Job Dekker, UMass	/files/ENCFF580HTZ/@@download/ENCFF580HTZ.hic	ENCFF580HTZ	ENCSR204CGS
/experiments/ENCSR046XXF/	GRCh38	Homo sapiens GM12878	HiC		1,2,3	1_1,2_1,3_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF237QCN/@@download/ENCFF237QCN.hic	ENCFF237QCN	ENCSR046XXF
/experiments/ENCSR046XXF/	GRCh38	Homo sapiens GM12878	HiC		1,2,3	1_1,2_1,3_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF307FXM/@@download/ENCFF307FXM.hic	ENCFF307FXM	ENCSR046XXF
/experiments/ENCSR697ZHG/	GRCh38	Homo sapiens activated CD8-positive, alpha-beta memory T cell male adult (30 years) treated with anti-CD3 and anti-CD28 coated beads for 36 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF344OQT/@@download/ENCFF344OQT.hic	ENCFF344OQT	ENCSR697ZHG
/experiments/ENCSR314TNQ/	GRCh38	Homo sapiens activated CD4-positive, alpha-beta T cell male adult (20 years) treated with anti-CD3 and anti-CD28 coated beads for 36 hours	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF166IGA/@@download/ENCFF166IGA.hic	ENCFF166IGA	ENCSR314TNQ
/experiments/ENCSR314TNQ/	GRCh38	Homo sapiens activated CD4-positive, alpha-beta T cell male adult (20 years) treated with anti-CD3 and anti-CD28 coated beads for 36 hours	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF800QIB/@@download/ENCFF800QIB.hic	ENCFF800QIB	ENCSR314TNQ
/experiments/ENCSR968KAY/	GRCh38	Homo sapiens GM12878	HiC		1,2	1_1,1_2,1_3,2_1,2_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF216QQM/@@download/ENCFF216QQM.hic	ENCFF216QQM	ENCSR968KAY
/experiments/ENCSR968KAY/	GRCh38	Homo sapiens GM12878	HiC		1,2	1_1,1_2,1_3,2_1,2_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF560FUJ/@@download/ENCFF560FUJ.hic	ENCFF560FUJ	ENCSR968KAY
/experiments/ENCSR968KAY/	GRCh38	Homo sapiens GM12878	HiC		1,2	1_1,1_2,1_3,2_1,2_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF749OGV/@@download/ENCFF749OGV.hic	ENCFF749OGV	ENCSR968KAY
/experiments/ENCSR968KAY/	GRCh38	Homo sapiens GM12878	HiC		1,2	1_1,1_2,1_3,2_1,2_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF256UOW/@@download/ENCFF256UOW.hic	ENCFF256UOW	ENCSR968KAY
/experiments/ENCSR173QPK/	GRCh38	Homo sapiens psoas muscle tissue female adult (41 years)	HiC		1	1_1,1_2,1_3,1_4	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF524SGU/@@download/ENCFF524SGU.hic	ENCFF524SGU	ENCSR173QPK
/experiments/ENCSR173QPK/	GRCh38	Homo sapiens psoas muscle tissue female adult (41 years)	HiC		1	1_1,1_2,1_3,1_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF625VNK/@@download/ENCFF625VNK.hic	ENCFF625VNK	ENCSR173QPK
/experiments/ENCSR173QPK/	GRCh38	Homo sapiens psoas muscle tissue female adult (41 years)	HiC		1	1_1,1_2,1_3,1_4	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF744YCF/@@download/ENCFF744YCF.hic	ENCFF744YCF	ENCSR173QPK
/experiments/ENCSR173QPK/	GRCh38	Homo sapiens psoas muscle tissue female adult (41 years)	HiC		1	1_1,1_2,1_3,1_4	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF985INW/@@download/ENCFF985INW.hic	ENCFF985INW	ENCSR173QPK
/experiments/ENCSR118FFR/	GRCh38	Homo sapiens GM18951	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF571ZQR/@@download/ENCFF571ZQR.hic	ENCFF571ZQR	ENCSR118FFR
/experiments/ENCSR118FFR/	GRCh38	Homo sapiens GM18951	HiC		1	1_1,1_2,1_3	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF442WWE/@@download/ENCFF442WWE.hic	ENCFF442WWE	ENCSR118FFR
/experiments/ENCSR196MPD/	GRCh38	Homo sapiens GM11168	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF658KTB/@@download/ENCFF658KTB.hic	ENCFF658KTB	ENCSR196MPD
/experiments/ENCSR196MPD/	GRCh38	Homo sapiens GM11168	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF127IEP/@@download/ENCFF127IEP.hic	ENCFF127IEP	ENCSR196MPD
/experiments/ENCSR479XDG/	GRCh38	Homo sapiens K562	HiC		1,2	1_1,1_2,2_1,2_2,2_3,2_5,2_6	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF725EXS/@@download/ENCFF725EXS.hic	ENCFF725EXS	ENCSR479XDG
/experiments/ENCSR479XDG/	GRCh38	Homo sapiens K562	HiC		1,2	1_1,1_2,2_1,2_2,2_3,2_5,2_6	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF621AIY/@@download/ENCFF621AIY.hic	ENCFF621AIY	ENCSR479XDG
/experiments/ENCSR477GZK/	GRCh38	Homo sapiens HCT116	HiC		1,2	1_1,1_2,2_1,2_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF726YRX/@@download/ENCFF726YRX.hic	ENCFF726YRX	ENCSR477GZK
/experiments/ENCSR477GZK/	GRCh38	Homo sapiens HCT116	HiC		1,2	1_1,1_2,2_1,2_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF573OPJ/@@download/ENCFF573OPJ.hic	ENCFF573OPJ	ENCSR477GZK
/experiments/ENCSR088BOG/	GRCh38	Homo sapiens OCI-LY7	HiC		1	1_1,1_2,1_3,1_4	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF489LWO/@@download/ENCFF489LWO.hic	ENCFF489LWO	ENCSR088BOG
/experiments/ENCSR088BOG/	GRCh38	Homo sapiens OCI-LY7	HiC		1	1_1,1_2,1_3,1_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF480KLP/@@download/ENCFF480KLP.hic	ENCFF480KLP	ENCSR088BOG
/experiments/ENCSR088BOG/	GRCh38	Homo sapiens OCI-LY7	HiC		1	1_1,1_2,1_3,1_4	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF472CHU/@@download/ENCFF472CHU.hic	ENCFF472CHU	ENCSR088BOG
/experiments/ENCSR088BOG/	GRCh38	Homo sapiens OCI-LY7	HiC		1	1_1,1_2,1_3,1_4	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF992CLS/@@download/ENCFF992CLS.hic	ENCFF992CLS	ENCSR088BOG
/experiments/ENCSR351NAI/	GRCh38	Homo sapiens activated CD8-positive, alpha-beta T cell male adult (21 years) treated with anti-CD3 and anti-CD28 coated beads for 36 hours	HiC		1	1_1,1_2,1_3,1_4,1_5,1_6	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF493SFI/@@download/ENCFF493SFI.hic	ENCFF493SFI	ENCSR351NAI
/experiments/ENCSR351NAI/	GRCh38	Homo sapiens activated CD8-positive, alpha-beta T cell male adult (21 years) treated with anti-CD3 and anti-CD28 coated beads for 36 hours	HiC		1	1_1,1_2,1_3,1_4,1_5,1_6	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF739DDD/@@download/ENCFF739DDD.hic	ENCFF739DDD	ENCSR351NAI
/experiments/ENCSR971CJS/	GRCh38	Homo sapiens natural killer cell male adult (33 years)	HiC		1	1_1,1_2,1_3	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF152RGU/@@download/ENCFF152RGU.hic	ENCFF152RGU	ENCSR971CJS
/experiments/ENCSR971CJS/	GRCh38	Homo sapiens natural killer cell male adult (33 years)	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF197OWW/@@download/ENCFF197OWW.hic	ENCFF197OWW	ENCSR971CJS
/experiments/ENCSR971CJS/	GRCh38	Homo sapiens natural killer cell male adult (33 years)	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF205TKZ/@@download/ENCFF205TKZ.hic	ENCFF205TKZ	ENCSR971CJS
/experiments/ENCSR971CJS/	GRCh38	Homo sapiens natural killer cell male adult (33 years)	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF650ALD/@@download/ENCFF650ALD.hic	ENCFF650ALD	ENCSR971CJS
/experiments/ENCSR261EVH/	GRCh38	Homo sapiens GM13977	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF053SID/@@download/ENCFF053SID.hic	ENCFF053SID	ENCSR261EVH
/experiments/ENCSR261EVH/	GRCh38	Homo sapiens GM13977	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF120DSV/@@download/ENCFF120DSV.hic	ENCFF120DSV	ENCSR261EVH
/experiments/ENCSR634FNY/	GRCh38	Homo sapiens GM13976	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF292UPI/@@download/ENCFF292UPI.hic	ENCFF292UPI	ENCSR634FNY
/experiments/ENCSR634FNY/	GRCh38	Homo sapiens GM13976	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF334XXU/@@download/ENCFF334XXU.hic	ENCFF334XXU	ENCSR634FNY
/experiments/ENCSR872ZCP/	GRCh38	Homo sapiens ovary tissue female adult (61 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF496GEU/@@download/ENCFF496GEU.hic	ENCFF496GEU	ENCSR872ZCP
/experiments/ENCSR872ZCP/	GRCh38	Homo sapiens ovary tissue female adult (61 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF688OYR/@@download/ENCFF688OYR.hic	ENCFF688OYR	ENCSR872ZCP
/experiments/ENCSR872ZCP/	GRCh38	Homo sapiens ovary tissue female adult (61 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF391NRU/@@download/ENCFF391NRU.hic	ENCFF391NRU	ENCSR872ZCP
/experiments/ENCSR872ZCP/	GRCh38	Homo sapiens ovary tissue female adult (61 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF060WVP/@@download/ENCFF060WVP.hic	ENCFF060WVP	ENCSR872ZCP
/experiments/ENCSR892BZA/	GRCh38	Homo sapiens left lung tissue female child (16 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF094KKX/@@download/ENCFF094KKX.hic	ENCFF094KKX	ENCSR892BZA
/experiments/ENCSR892BZA/	GRCh38	Homo sapiens left lung tissue female child (16 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF649YMN/@@download/ENCFF649YMN.hic	ENCFF649YMN	ENCSR892BZA
/experiments/ENCSR892BZA/	GRCh38	Homo sapiens left lung tissue female child (16 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF016OMM/@@download/ENCFF016OMM.hic	ENCFF016OMM	ENCSR892BZA
/experiments/ENCSR892BZA/	GRCh38	Homo sapiens left lung tissue female child (16 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF391AWV/@@download/ENCFF391AWV.hic	ENCFF391AWV	ENCSR892BZA
/experiments/ENCSR281XBJ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens RAD21 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF190JCC/@@download/ENCFF190JCC.hic	ENCFF190JCC	ENCSR281XBJ
/experiments/ENCSR771MVF/	GRCh38	Homo sapiens heart right ventricle tissue male adult (73 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF830PZB/@@download/ENCFF830PZB.hic	ENCFF830PZB	ENCSR771MVF
/experiments/ENCSR771MVF/	GRCh38	Homo sapiens heart right ventricle tissue male adult (73 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF467OGP/@@download/ENCFF467OGP.hic	ENCFF467OGP	ENCSR771MVF
/experiments/ENCSR771MVF/	GRCh38	Homo sapiens heart right ventricle tissue male adult (73 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF313LSA/@@download/ENCFF313LSA.hic	ENCFF313LSA	ENCSR771MVF
/experiments/ENCSR771MVF/	GRCh38	Homo sapiens heart right ventricle tissue male adult (73 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF899PFS/@@download/ENCFF899PFS.hic	ENCFF899PFS	ENCSR771MVF
/experiments/ENCSR356GHP/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CTCF treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF598NEH/@@download/ENCFF598NEH.hic	ENCFF598NEH	ENCSR356GHP
/experiments/ENCSR669VZH/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CTCF treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	HiC		1	1_1,1_2,1_3,1_4	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF057YNK/@@download/ENCFF057YNK.hic	ENCFF057YNK	ENCSR669VZH
/experiments/ENCSR669VZH/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CTCF treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	HiC		1	1_1,1_2,1_3,1_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF259YUS/@@download/ENCFF259YUS.hic	ENCFF259YUS	ENCSR669VZH
/experiments/ENCSR176OZL/	GRCh38	Homo sapiens WTC11 genetically modified (insertion) using CRISPR	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF957VVW/@@download/ENCFF957VVW.hic	ENCFF957VVW	ENCSR176OZL
/experiments/ENCSR176OZL/	GRCh38	Homo sapiens WTC11 genetically modified (insertion) using CRISPR	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF221XNT/@@download/ENCFF221XNT.hic	ENCFF221XNT	ENCSR176OZL
/experiments/ENCSR345VTI/	GRCh38	Homo sapiens IMR-90	HiC		1,2	1_1,1_2,1_3,2_1,2_2,2_3	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF648AMH/@@download/ENCFF648AMH.hic	ENCFF648AMH	ENCSR345VTI
/experiments/ENCSR345VTI/	GRCh38	Homo sapiens IMR-90	HiC		1,2	1_1,1_2,1_3,2_1,2_2,2_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF281ILS/@@download/ENCFF281ILS.hic	ENCFF281ILS	ENCSR345VTI
/experiments/ENCSR345VTI/	GRCh38	Homo sapiens IMR-90	HiC		1,2	1_1,1_2,1_3,2_1,2_2,2_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF843MZF/@@download/ENCFF843MZF.hic	ENCFF843MZF	ENCSR345VTI
/experiments/ENCSR345VTI/	GRCh38	Homo sapiens IMR-90	HiC		1,2	1_1,1_2,1_3,2_1,2_2,2_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF467HZE/@@download/ENCFF467HZE.hic	ENCFF467HZE	ENCSR345VTI
/experiments/ENCSR370TFL/	GRCh38	Homo sapiens MCF 10A	HiC		1,2	1_1,1_2,2_1,2_2,2_3,2_4,2_5	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF364UZU/@@download/ENCFF364UZU.hic	ENCFF364UZU	ENCSR370TFL
/experiments/ENCSR370TFL/	GRCh38	Homo sapiens MCF 10A	HiC		1,2	1_1,1_2,2_1,2_2,2_3,2_4,2_5	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF977XWK/@@download/ENCFF977XWK.hic	ENCFF977XWK	ENCSR370TFL
/experiments/ENCSR370TFL/	GRCh38	Homo sapiens MCF 10A	HiC		1,2	1_1,1_2,2_1,2_2,2_3,2_4,2_5	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF679CPK/@@download/ENCFF679CPK.hic	ENCFF679CPK	ENCSR370TFL
/experiments/ENCSR370TFL/	GRCh38	Homo sapiens MCF 10A	HiC		1,2	1_1,1_2,2_1,2_2,2_3,2_4,2_5	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF415MWD/@@download/ENCFF415MWD.hic	ENCFF415MWD	ENCSR370TFL
/experiments/ENCSR779QAB/	GRCh38	Homo sapiens WTC11 genetically modified (insertion) using CRISPR	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF629KXF/@@download/ENCFF629KXF.hic	ENCFF629KXF	ENCSR779QAB
/experiments/ENCSR779QAB/	GRCh38	Homo sapiens WTC11 genetically modified (insertion) using CRISPR	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF391TEH/@@download/ENCFF391TEH.hic	ENCFF391TEH	ENCSR779QAB
/experiments/ENCSR584RBV/	GRCh38	Homo sapiens Panc1	HiC		1	1_1,1_2,1_3	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF912MMT/@@download/ENCFF912MMT.hic	ENCFF912MMT	ENCSR584RBV
/experiments/ENCSR584RBV/	GRCh38	Homo sapiens Panc1	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF522YLZ/@@download/ENCFF522YLZ.hic	ENCFF522YLZ	ENCSR584RBV
/experiments/ENCSR584RBV/	GRCh38	Homo sapiens Panc1	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF562KJD/@@download/ENCFF562KJD.hic	ENCFF562KJD	ENCSR584RBV
/experiments/ENCSR584RBV/	GRCh38	Homo sapiens Panc1	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF430WWS/@@download/ENCFF430WWS.hic	ENCFF430WWS	ENCSR584RBV
/experiments/ENCSR972JTN/	GRCh38	Homo sapiens WTC11	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF087MUR/@@download/ENCFF087MUR.hic	ENCFF087MUR	ENCSR972JTN
/experiments/ENCSR972JTN/	GRCh38	Homo sapiens WTC11	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF961QRK/@@download/ENCFF961QRK.hic	ENCFF961QRK	ENCSR972JTN
/experiments/ENCSR388DDH/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CDK7 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF928PSL/@@download/ENCFF928PSL.hic	ENCFF928PSL	ENCSR388DDH
/experiments/ENCSR388DDH/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CDK7 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF194CLJ/@@download/ENCFF194CLJ.hic	ENCFF194CLJ	ENCSR388DDH
/experiments/ENCSR066MHC/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens MED14	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF777COM/@@download/ENCFF777COM.hic	ENCFF777COM	ENCSR066MHC
/experiments/ENCSR066MHC/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens MED14	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF090TAZ/@@download/ENCFF090TAZ.hic	ENCFF090TAZ	ENCSR066MHC
/experiments/ENCSR898ANZ/	GRCh38	Homo sapiens adrenal gland tissue female adult (41 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF776KCN/@@download/ENCFF776KCN.hic	ENCFF776KCN	ENCSR898ANZ
/experiments/ENCSR898ANZ/	GRCh38	Homo sapiens adrenal gland tissue female adult (41 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF499BVX/@@download/ENCFF499BVX.hic	ENCFF499BVX	ENCSR898ANZ
/experiments/ENCSR898ANZ/	GRCh38	Homo sapiens adrenal gland tissue female adult (41 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF472JQL/@@download/ENCFF472JQL.hic	ENCFF472JQL	ENCSR898ANZ
/experiments/ENCSR898ANZ/	GRCh38	Homo sapiens adrenal gland tissue female adult (41 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF059ILC/@@download/ENCFF059ILC.hic	ENCFF059ILC	ENCSR898ANZ
/experiments/ENCSR549TMF/	GRCh38	Homo sapiens A673	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF204SWM/@@download/ENCFF204SWM.hic	ENCFF204SWM	ENCSR549TMF
/experiments/ENCSR549TMF/	GRCh38	Homo sapiens A673	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF270CXV/@@download/ENCFF270CXV.hic	ENCFF270CXV	ENCSR549TMF
/experiments/ENCSR305GRJ/	GRCh38	Homo sapiens left lung tissue male adult (40 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF144PEU/@@download/ENCFF144PEU.hic	ENCFF144PEU	ENCSR305GRJ
/experiments/ENCSR305GRJ/	GRCh38	Homo sapiens left lung tissue male adult (40 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF237UKR/@@download/ENCFF237UKR.hic	ENCFF237UKR	ENCSR305GRJ
/experiments/ENCSR305GRJ/	GRCh38	Homo sapiens left lung tissue male adult (40 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF289OIM/@@download/ENCFF289OIM.hic	ENCFF289OIM	ENCSR305GRJ
/experiments/ENCSR305GRJ/	GRCh38	Homo sapiens left lung tissue male adult (40 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF025AAN/@@download/ENCFF025AAN.hic	ENCFF025AAN	ENCSR305GRJ
