ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000ADL/	mm9	Mus musculus strain 129/Ola ES-E14	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Michael Snyder, Stanford	/files/ENCFF001MXW/@@download/ENCFF001MXW.bigWig	ENCFF001MXW	ENCSR000ADL
/experiments/ENCSR000ETU/	mm9	Mus musculus strain MEL MEL	ChIP-seq	NELFE (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Michael Snyder, Stanford	/files/ENCFF001NWL/@@download/ENCFF001NWL.bigWig	ENCFF001NWL	ENCSR000ETU
/experiments/ENCSR000DHO/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	signal	bigWig	Ross Hardison, PennState	/files/ENCFF001LVL/@@download/ENCFF001LVL.bigWig	ENCFF001LVL	ENCSR000DHO
/experiments/ENCSR000DHO/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	signal	bigWig	Ross Hardison, PennState	/files/ENCFF001LVN/@@download/ENCFF001LVN.bigWig	ENCFF001LVN	ENCSR000DHO
/experiments/ENCSR000DHO/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K9me3 (Mus musculus)			signal	bigWig	Ross Hardison, PennState	/files/ENCFF001LVO/@@download/ENCFF001LVO.bigWig	ENCFF001LVO	ENCSR000DHO
/experiments/ENCSR000CFJ/	mm9	Mus musculus strain Bruce4 bone marrow macrophage male adult (2 months)	ChIP-seq	CTCF (Mus musculus)			signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LGP/@@download/ENCFF001LGP.bigWig	ENCFF001LGP	ENCSR000CFJ
/experiments/ENCSR000AHW/	mm9	Mus musculus C2C12	ChIP-seq	H3K79me3 (Mus musculus)	1	1_1	signal	bigWig	Barbara Wold, Caltech	/files/ENCFF001HZA/@@download/ENCFF001HZA.bigWig	ENCFF001HZA	ENCSR000AHW
/experiments/ENCSR000AHT/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal	bigWig	Barbara Wold, Caltech	/files/ENCFF001IAD/@@download/ENCFF001IAD.bigWig	ENCFF001IAD	ENCSR000AHT
/experiments/ENCSR000AHN/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	H3K79me2 (Mus musculus)	1	1_1	signal	bigWig	Barbara Wold, Caltech	/files/ENCFF001HZG/@@download/ENCFF001HZG.bigWig	ENCFF001HZG	ENCSR000AHN
/experiments/ENCSR000AEA/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Michael Snyder, Stanford	/files/ENCFF001MZR/@@download/ENCFF001MZR.bigWig	ENCFF001MZR	ENCSR000AEA
/experiments/ENCSR000ESY/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	MAFK (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Michael Snyder, Stanford	/files/ENCFF001NVC/@@download/ENCFF001NVC.bigWig	ENCFF001NVC	ENCSR000ESY
/experiments/ENCSR000ETG/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Michael Snyder, Stanford	/files/ENCFF001NXU/@@download/ENCFF001NXU.bigWig	ENCFF001NXU	ENCSR000ETG
/experiments/ENCSR000CGE/	mm9	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KZK/@@download/ENCFF001KZK.bigWig	ENCFF001KZK	ENCSR000CGE
/experiments/ENCSR125ZWM/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq				signal	bigWig	Sherman Weissman, Yale	/files/ENCFF001NTX/@@download/ENCFF001NTX.bigWig	ENCFF001NTX	ENCSR125ZWM
/experiments/ENCSR734EYQ/	mm9	Mus musculus liver tissue adult	ChIP-seq				signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZYY/@@download/ENCFF001ZYY.bigWig	ENCFF001ZYY	ENCSR734EYQ
/experiments/ENCSR000CAO/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KMX/@@download/ENCFF001KMX.bigWig	ENCFF001KMX	ENCSR000CAO
/experiments/ENCSR000CAV/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq		1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KIH/@@download/ENCFF001KIH.bigWig	ENCFF001KIH	ENCSR000CAV
/experiments/ENCSR000CBS/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LKL/@@download/ENCFF001LKL.bigWig	ENCFF001LKL	ENCSR000CBS
/experiments/ENCSR000CEO/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KMR/@@download/ENCFF001KMR.bigWig	ENCFF001KMR	ENCSR000CEO
/experiments/ENCSR000CDH/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KLZ/@@download/ENCFF001KLZ.bigWig	ENCFF001KLZ	ENCSR000CDH
/experiments/ENCSR000CBI/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LJP/@@download/ENCFF001LJP.bigWig	ENCFF001LJP	ENCSR000CBI
/experiments/ENCSR000CCP/	mm9	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	ChIP-seq		2	2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KLB/@@download/ENCFF001KLB.bigWig	ENCFF001KLB	ENCSR000CCP
/experiments/ENCSR362VNF/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	CTCF (Mus musculus)	1	1_1	signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZQQ/@@download/ENCFF001ZQQ.bigWig	ENCFF001ZQQ	ENCSR362VNF
/experiments/ENCSR362VNF/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	CTCF (Mus musculus)	2	2_1	signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZQS/@@download/ENCFF001ZQS.bigWig	ENCFF001ZQS	ENCSR362VNF
/experiments/ENCSR362VNF/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	CTCF (Mus musculus)			signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZQT/@@download/ENCFF001ZQT.bigWig	ENCFF001ZQT	ENCSR362VNF
/experiments/ENCSR000CBU/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LMQ/@@download/ENCFF001LMQ.bigWig	ENCFF001LMQ	ENCSR000CBU
/experiments/ENCSR059MBO/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZID/@@download/ENCFF001ZID.bigWig	ENCFF001ZID	ENCSR059MBO
/experiments/ENCSR059MBO/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZJI/@@download/ENCFF001ZJI.bigWig	ENCFF001ZJI	ENCSR059MBO
/experiments/ENCSR059MBO/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K27me3 (Mus musculus)			signal	bigWig	Ross Hardison, PennState	/files/ENCFF001ZJJ/@@download/ENCFF001ZJJ.bigWig	ENCFF001ZJJ	ENCSR059MBO
/experiments/ENCSR000CEJ/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KHD/@@download/ENCFF001KHD.bigWig	ENCFF001KHD	ENCSR000CEJ
/experiments/ENCSR000CAP/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KND/@@download/ENCFF001KND.bigWig	ENCFF001KND	ENCSR000CAP
/experiments/ENCSR000CEC/	mm9	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LMK/@@download/ENCFF001LMK.bigWig	ENCFF001LMK	ENCSR000CEC
/experiments/ENCSR000CAM/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KHV/@@download/ENCFF001KHV.bigWig	ENCFF001KHV	ENCSR000CAM
/experiments/ENCSR000CAX/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq		1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KNO/@@download/ENCFF001KNO.bigWig	ENCFF001KNO	ENCSR000CAX
/experiments/ENCSR000CEQ/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KLT/@@download/ENCFF001KLT.bigWig	ENCFF001KLT	ENCSR000CEQ
/experiments/ENCSR000CEK/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KHJ/@@download/ENCFF001KHJ.bigWig	ENCFF001KHJ	ENCSR000CEK
/experiments/ENCSR000CCA/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LKH/@@download/ENCFF001LKH.bigWig	ENCFF001LKH	ENCSR000CCA
/experiments/ENCSR000CEM/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KGM/@@download/ENCFF001KGM.bigWig	ENCFF001KGM	ENCSR000CEM
/experiments/ENCSR000CEN/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KMM/@@download/ENCFF001KMM.bigWig	ENCFF001KMM	ENCSR000CEN
/experiments/ENCSR000CDF/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KGR/@@download/ENCFF001KGR.bigWig	ENCFF001KGR	ENCSR000CDF
/experiments/ENCSR000CBR/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001LNG/@@download/ENCFF001LNG.bigWig	ENCFF001LNG	ENCSR000CBR
/experiments/ENCSR000CAE/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal	bigWig	Bing Ren, UCSD	/files/ENCFF001KHP/@@download/ENCFF001KHP.bigWig	ENCFF001KHP	ENCSR000CAE
