ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF522HEC/@@download/ENCFF522HEC.bigWig	ENCFF522HEC	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF977INF/@@download/ENCFF977INF.bigWig	ENCFF977INF	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF618EBX/@@download/ENCFF618EBX.bigWig	ENCFF618EBX	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF382SHY/@@download/ENCFF382SHY.bigWig	ENCFF382SHY	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF356BOI/@@download/ENCFF356BOI.bigWig	ENCFF356BOI	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF935TFU/@@download/ENCFF935TFU.bigWig	ENCFF935TFU	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF109XLQ/@@download/ENCFF109XLQ.bigWig	ENCFF109XLQ	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF599PLB/@@download/ENCFF599PLB.bigWig	ENCFF599PLB	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF027ZGK/@@download/ENCFF027ZGK.bigWig	ENCFF027ZGK	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF973NLF/@@download/ENCFF973NLF.bigWig	ENCFF973NLF	ENCSR801AQB
/experiments/ENCSR801AQB/	dm3	Drosophila melanogaster strain lilli-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lilli	ChIP-seq	lilli (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF751RCD/@@download/ENCFF751RCD.bigWig	ENCFF751RCD	ENCSR801AQB
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF377SGB/@@download/ENCFF377SGB.bigWig	ENCFF377SGB	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF475AON/@@download/ENCFF475AON.bigWig	ENCFF475AON	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF593UCN/@@download/ENCFF593UCN.bigWig	ENCFF593UCN	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF251OAQ/@@download/ENCFF251OAQ.bigWig	ENCFF251OAQ	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF284MUP/@@download/ENCFF284MUP.bigWig	ENCFF284MUP	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF209TJI/@@download/ENCFF209TJI.bigWig	ENCFF209TJI	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF828DRO/@@download/ENCFF828DRO.bigWig	ENCFF828DRO	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF087CVS/@@download/ENCFF087CVS.bigWig	ENCFF087CVS	ENCSR166XCH
/experiments/ENCSR166XCH/	dm3	Drosophila melanogaster strain corto-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster corto	ChIP-seq	corto (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF266XAS/@@download/ENCFF266XAS.bigWig	ENCFF266XAS	ENCSR166XCH
/experiments/ENCSR728LLK/	dm3	Drosophila melanogaster strain Dhr51-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr51	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF487CSR/@@download/ENCFF487CSR.bigWig	ENCFF487CSR	ENCSR728LLK
/experiments/ENCSR728LLK/	dm3	Drosophila melanogaster strain Dhr51-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Hr51	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF409LFB/@@download/ENCFF409LFB.bigWig	ENCFF409LFB	ENCSR728LLK
/experiments/ENCSR118ZXA/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (16-24 hours)	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF838DLC/@@download/ENCFF838DLC.bigWig	ENCFF838DLC	ENCSR118ZXA
/experiments/ENCSR118ZXA/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (16-24 hours)	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF547LOY/@@download/ENCFF547LOY.bigWig	ENCFF547LOY	ENCSR118ZXA
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF903XFX/@@download/ENCFF903XFX.bigWig	ENCFF903XFX	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF248GKO/@@download/ENCFF248GKO.bigWig	ENCFF248GKO	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF221NDX/@@download/ENCFF221NDX.bigWig	ENCFF221NDX	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF362YCK/@@download/ENCFF362YCK.bigWig	ENCFF362YCK	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF113IGG/@@download/ENCFF113IGG.bigWig	ENCFF113IGG	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF391FUG/@@download/ENCFF391FUG.bigWig	ENCFF391FUG	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF443LTN/@@download/ENCFF443LTN.bigWig	ENCFF443LTN	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF919LZQ/@@download/ENCFF919LZQ.bigWig	ENCFF919LZQ	ENCSR931AHZ
/experiments/ENCSR931AHZ/	dm3	Drosophila melanogaster Kc167	ChIP-seq	ttk (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF110EUK/@@download/ENCFF110EUK.bigWig	ENCFF110EUK	ENCSR931AHZ
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF900MLY/@@download/ENCFF900MLY.bigWig	ENCFF900MLY	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF488WCY/@@download/ENCFF488WCY.bigWig	ENCFF488WCY	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF713BOZ/@@download/ENCFF713BOZ.bigWig	ENCFF713BOZ	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF663SRL/@@download/ENCFF663SRL.bigWig	ENCFF663SRL	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF166MLK/@@download/ENCFF166MLK.bigWig	ENCFF166MLK	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF470VVW/@@download/ENCFF470VVW.bigWig	ENCFF470VVW	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF421NWN/@@download/ENCFF421NWN.bigWig	ENCFF421NWN	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF807JSZ/@@download/ENCFF807JSZ.bigWig	ENCFF807JSZ	ENCSR488NXW
/experiments/ENCSR488NXW/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-8 hours)	ChIP-seq	lov (Drosophila melanogaster)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF547PKB/@@download/ENCFF547PKB.bigWig	ENCFF547PKB	ENCSR488NXW
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF912ETL/@@download/ENCFF912ETL.bigWig	ENCFF912ETL	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF437HPX/@@download/ENCFF437HPX.bigWig	ENCFF437HPX	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF083FAS/@@download/ENCFF083FAS.bigWig	ENCFF083FAS	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF203PQH/@@download/ENCFF203PQH.bigWig	ENCFF203PQH	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF187BVI/@@download/ENCFF187BVI.bigWig	ENCFF187BVI	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF523XQI/@@download/ENCFF523XQI.bigWig	ENCFF523XQI	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF751XXM/@@download/ENCFF751XXM.bigWig	ENCFF751XXM	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF081XYY/@@download/ENCFF081XYY.bigWig	ENCFF081XYY	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF876FNV/@@download/ENCFF876FNV.bigWig	ENCFF876FNV	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF225BGK/@@download/ENCFF225BGK.bigWig	ENCFF225BGK	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF884WPZ/@@download/ENCFF884WPZ.bigWig	ENCFF884WPZ	ENCSR339ZDU
/experiments/ENCSR339ZDU/	dm3	Drosophila melanogaster strain dpn-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dpn	ChIP-seq	dpn (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF718YGU/@@download/ENCFF718YGU.bigWig	ENCFF718YGU	ENCSR339ZDU
/experiments/ENCSR748WWE/	dm3	Drosophila melanogaster strain psq-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster psq	ChIP-seq	psq (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF155MHM/@@download/ENCFF155MHM.bigWig	ENCFF155MHM	ENCSR748WWE
/experiments/ENCSR748WWE/	dm3	Drosophila melanogaster strain psq-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster psq	ChIP-seq	psq (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF137HCJ/@@download/ENCFF137HCJ.bigWig	ENCFF137HCJ	ENCSR748WWE
/experiments/ENCSR748WWE/	dm3	Drosophila melanogaster strain psq-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster psq	ChIP-seq	psq (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF763XTS/@@download/ENCFF763XTS.bigWig	ENCFF763XTS	ENCSR748WWE
/experiments/ENCSR748WWE/	dm3	Drosophila melanogaster strain psq-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster psq	ChIP-seq	psq (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF620VCC/@@download/ENCFF620VCC.bigWig	ENCFF620VCC	ENCSR748WWE
/experiments/ENCSR748WWE/	dm3	Drosophila melanogaster strain psq-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster psq	ChIP-seq	psq (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF233BQQ/@@download/ENCFF233BQQ.bigWig	ENCFF233BQQ	ENCSR748WWE
/experiments/ENCSR748WWE/	dm3	Drosophila melanogaster strain psq-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster psq	ChIP-seq	psq (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF382PMA/@@download/ENCFF382PMA.bigWig	ENCFF382PMA	ENCSR748WWE
