ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR765UOU/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (12.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF295GJM/@@download/ENCFF295GJM.bigWig	ENCFF295GJM	ENCSR765UOU
/experiments/ENCSR765UOU/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (12.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF419IBF/@@download/ENCFF419IBF.bigWig	ENCFF419IBF	ENCSR765UOU
/experiments/ENCSR765UOU/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (12.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF414NPV/@@download/ENCFF414NPV.bigWig	ENCFF414NPV	ENCSR765UOU
/experiments/ENCSR765UOU/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (12.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF428LQX/@@download/ENCFF428LQX.bigWig	ENCFF428LQX	ENCSR765UOU
/experiments/ENCSR323NOC/	mm10-minimal	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF694QAU/@@download/ENCFF694QAU.bigWig	ENCFF694QAU	ENCSR323NOC
/experiments/ENCSR323NOC/	mm10-minimal	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF205DBV/@@download/ENCFF205DBV.bigWig	ENCFF205DBV	ENCSR323NOC
/experiments/ENCSR323NOC/	mm10-minimal	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF694POR/@@download/ENCFF694POR.bigWig	ENCFF694POR	ENCSR323NOC
/experiments/ENCSR323NOC/	mm10-minimal	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF350YYV/@@download/ENCFF350YYV.bigWig	ENCFF350YYV	ENCSR323NOC
/experiments/ENCSR323NOC/	mm10-minimal	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF176UEZ/@@download/ENCFF176UEZ.bigWig	ENCFF176UEZ	ENCSR323NOC
/experiments/ENCSR323NOC/	mm10-minimal	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF497OEN/@@download/ENCFF497OEN.bigWig	ENCFF497OEN	ENCSR323NOC
/experiments/ENCSR365CUP/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF399UIK/@@download/ENCFF399UIK.bigWig	ENCFF399UIK	ENCSR365CUP
/experiments/ENCSR365CUP/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF937NYK/@@download/ENCFF937NYK.bigWig	ENCFF937NYK	ENCSR365CUP
/experiments/ENCSR365CUP/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF292QBT/@@download/ENCFF292QBT.bigWig	ENCFF292QBT	ENCSR365CUP
/experiments/ENCSR365CUP/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF735DQS/@@download/ENCFF735DQS.bigWig	ENCFF735DQS	ENCSR365CUP
/experiments/ENCSR365CUP/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF716WIW/@@download/ENCFF716WIW.bigWig	ENCFF716WIW	ENCSR365CUP
/experiments/ENCSR365CUP/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF256HGX/@@download/ENCFF256HGX.bigWig	ENCFF256HGX	ENCSR365CUP
/experiments/ENCSR028VCU/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF275FNB/@@download/ENCFF275FNB.bigWig	ENCFF275FNB	ENCSR028VCU
/experiments/ENCSR028VCU/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF953VDB/@@download/ENCFF953VDB.bigWig	ENCFF953VDB	ENCSR028VCU
/experiments/ENCSR028VCU/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF056JXW/@@download/ENCFF056JXW.bigWig	ENCFF056JXW	ENCSR028VCU
/experiments/ENCSR028VCU/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF407UUN/@@download/ENCFF407UUN.bigWig	ENCFF407UUN	ENCSR028VCU
/experiments/ENCSR028VCU/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF570PBP/@@download/ENCFF570PBP.bigWig	ENCFF570PBP	ENCSR028VCU
/experiments/ENCSR028VCU/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF207DSM/@@download/ENCFF207DSM.bigWig	ENCFF207DSM	ENCSR028VCU
/experiments/ENCSR233LBT/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF184JLL/@@download/ENCFF184JLL.bigWig	ENCFF184JLL	ENCSR233LBT
/experiments/ENCSR233LBT/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF701LCN/@@download/ENCFF701LCN.bigWig	ENCFF701LCN	ENCSR233LBT
/experiments/ENCSR233LBT/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF131GAT/@@download/ENCFF131GAT.bigWig	ENCFF131GAT	ENCSR233LBT
/experiments/ENCSR233LBT/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF366SCD/@@download/ENCFF366SCD.bigWig	ENCFF366SCD	ENCSR233LBT
/experiments/ENCSR233LBT/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF219NRL/@@download/ENCFF219NRL.bigWig	ENCFF219NRL	ENCSR233LBT
/experiments/ENCSR233LBT/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF297UZH/@@download/ENCFF297UZH.bigWig	ENCFF297UZH	ENCSR233LBT
/experiments/ENCSR417TXZ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF830JBF/@@download/ENCFF830JBF.bigWig	ENCFF830JBF	ENCSR417TXZ
/experiments/ENCSR417TXZ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF497QZC/@@download/ENCFF497QZC.bigWig	ENCFF497QZC	ENCSR417TXZ
/experiments/ENCSR417TXZ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF140KYZ/@@download/ENCFF140KYZ.bigWig	ENCFF140KYZ	ENCSR417TXZ
/experiments/ENCSR417TXZ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF864OOO/@@download/ENCFF864OOO.bigWig	ENCFF864OOO	ENCSR417TXZ
/experiments/ENCSR417TXZ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF453IAI/@@download/ENCFF453IAI.bigWig	ENCFF453IAI	ENCSR417TXZ
/experiments/ENCSR417TXZ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF937LBE/@@download/ENCFF937LBE.bigWig	ENCFF937LBE	ENCSR417TXZ
/experiments/ENCSR037HLB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF323FRT/@@download/ENCFF323FRT.bigWig	ENCFF323FRT	ENCSR037HLB
/experiments/ENCSR037HLB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF934CZA/@@download/ENCFF934CZA.bigWig	ENCFF934CZA	ENCSR037HLB
/experiments/ENCSR037HLB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF790LQX/@@download/ENCFF790LQX.bigWig	ENCFF790LQX	ENCSR037HLB
/experiments/ENCSR037HLB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF363CUH/@@download/ENCFF363CUH.bigWig	ENCFF363CUH	ENCSR037HLB
/experiments/ENCSR037HLB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF970LHF/@@download/ENCFF970LHF.bigWig	ENCFF970LHF	ENCSR037HLB
/experiments/ENCSR037HLB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF261CIB/@@download/ENCFF261CIB.bigWig	ENCFF261CIB	ENCSR037HLB
/experiments/ENCSR689NXE/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2,1_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF248ZSX/@@download/ENCFF248ZSX.bigWig	ENCFF248ZSX	ENCSR689NXE
/experiments/ENCSR689NXE/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF358XOQ/@@download/ENCFF358XOQ.bigWig	ENCFF358XOQ	ENCSR689NXE
/experiments/ENCSR689NXE/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,1_3,2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF878ITI/@@download/ENCFF878ITI.bigWig	ENCFF878ITI	ENCSR689NXE
/experiments/ENCSR689NXE/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2,1_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF507JVW/@@download/ENCFF507JVW.bigWig	ENCFF507JVW	ENCSR689NXE
/experiments/ENCSR689NXE/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF336VYD/@@download/ENCFF336VYD.bigWig	ENCFF336VYD	ENCSR689NXE
/experiments/ENCSR689NXE/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,1_3,2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF178PAH/@@download/ENCFF178PAH.bigWig	ENCFF178PAH	ENCSR689NXE
/experiments/ENCSR391WSS/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF918KVZ/@@download/ENCFF918KVZ.bigWig	ENCFF918KVZ	ENCSR391WSS
/experiments/ENCSR391WSS/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF468RGT/@@download/ENCFF468RGT.bigWig	ENCFF468RGT	ENCSR391WSS
/experiments/ENCSR391WSS/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF925TVQ/@@download/ENCFF925TVQ.bigWig	ENCFF925TVQ	ENCSR391WSS
/experiments/ENCSR391WSS/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF652CAC/@@download/ENCFF652CAC.bigWig	ENCFF652CAC	ENCSR391WSS
/experiments/ENCSR391WSS/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF961SGC/@@download/ENCFF961SGC.bigWig	ENCFF961SGC	ENCSR391WSS
/experiments/ENCSR391WSS/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF788SGA/@@download/ENCFF788SGA.bigWig	ENCFF788SGA	ENCSR391WSS
/experiments/ENCSR128ZCB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF113BYV/@@download/ENCFF113BYV.bigWig	ENCFF113BYV	ENCSR128ZCB
/experiments/ENCSR128ZCB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF144UDH/@@download/ENCFF144UDH.bigWig	ENCFF144UDH	ENCSR128ZCB
/experiments/ENCSR128ZCB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF757KMF/@@download/ENCFF757KMF.bigWig	ENCFF757KMF	ENCSR128ZCB
/experiments/ENCSR128ZCB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF277MEQ/@@download/ENCFF277MEQ.bigWig	ENCFF277MEQ	ENCSR128ZCB
/experiments/ENCSR128ZCB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF003DFM/@@download/ENCFF003DFM.bigWig	ENCFF003DFM	ENCSR128ZCB
/experiments/ENCSR128ZCB/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF022NSL/@@download/ENCFF022NSL.bigWig	ENCFF022NSL	ENCSR128ZCB
/experiments/ENCSR261OAK/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF237FOW/@@download/ENCFF237FOW.bigWig	ENCFF237FOW	ENCSR261OAK
/experiments/ENCSR261OAK/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF559RKC/@@download/ENCFF559RKC.bigWig	ENCFF559RKC	ENCSR261OAK
/experiments/ENCSR261OAK/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF174BHQ/@@download/ENCFF174BHQ.bigWig	ENCFF174BHQ	ENCSR261OAK
/experiments/ENCSR261OAK/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF151NKS/@@download/ENCFF151NKS.bigWig	ENCFF151NKS	ENCSR261OAK
/experiments/ENCSR261OAK/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF749DOZ/@@download/ENCFF749DOZ.bigWig	ENCFF749DOZ	ENCSR261OAK
/experiments/ENCSR261OAK/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF956GIG/@@download/ENCFF956GIG.bigWig	ENCFF956GIG	ENCSR261OAK
/experiments/ENCSR275KPI/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF094IZX/@@download/ENCFF094IZX.bigWig	ENCFF094IZX	ENCSR275KPI
/experiments/ENCSR275KPI/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF168TRI/@@download/ENCFF168TRI.bigWig	ENCFF168TRI	ENCSR275KPI
/experiments/ENCSR275KPI/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF181IPO/@@download/ENCFF181IPO.bigWig	ENCFF181IPO	ENCSR275KPI
/experiments/ENCSR275KPI/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF177GWA/@@download/ENCFF177GWA.bigWig	ENCFF177GWA	ENCSR275KPI
/experiments/ENCSR275KPI/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF777ZTM/@@download/ENCFF777ZTM.bigWig	ENCFF777ZTM	ENCSR275KPI
/experiments/ENCSR275KPI/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF819BIP/@@download/ENCFF819BIP.bigWig	ENCFF819BIP	ENCSR275KPI
/experiments/ENCSR025AOC/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF165YZS/@@download/ENCFF165YZS.bigWig	ENCFF165YZS	ENCSR025AOC
/experiments/ENCSR025AOC/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF682JQL/@@download/ENCFF682JQL.bigWig	ENCFF682JQL	ENCSR025AOC
/experiments/ENCSR025AOC/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF867HLX/@@download/ENCFF867HLX.bigWig	ENCFF867HLX	ENCSR025AOC
/experiments/ENCSR025AOC/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF418JUH/@@download/ENCFF418JUH.bigWig	ENCFF418JUH	ENCSR025AOC
/experiments/ENCSR025AOC/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF860WHS/@@download/ENCFF860WHS.bigWig	ENCFF860WHS	ENCSR025AOC
/experiments/ENCSR025AOC/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap lung tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF269CWT/@@download/ENCFF269CWT.bigWig	ENCFF269CWT	ENCSR025AOC
/experiments/ENCSR846ZCW/	mm10-minimal	Mus musculus strain B6NCrl liver tissue embryo (11.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF715OZE/@@download/ENCFF715OZE.bigWig	ENCFF715OZE	ENCSR846ZCW
/experiments/ENCSR846ZCW/	mm10-minimal	Mus musculus strain B6NCrl liver tissue embryo (11.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,2_1,2_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF490OWY/@@download/ENCFF490OWY.bigWig	ENCFF490OWY	ENCSR846ZCW
/experiments/ENCSR846ZCW/	mm10-minimal	Mus musculus strain B6NCrl liver tissue embryo (11.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF381NOQ/@@download/ENCFF381NOQ.bigWig	ENCFF381NOQ	ENCSR846ZCW
/experiments/ENCSR846ZCW/	mm10-minimal	Mus musculus strain B6NCrl liver tissue embryo (11.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF066YZE/@@download/ENCFF066YZE.bigWig	ENCFF066YZE	ENCSR846ZCW
/experiments/ENCSR846ZCW/	mm10-minimal	Mus musculus strain B6NCrl liver tissue embryo (11.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1,2_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF037QEC/@@download/ENCFF037QEC.bigWig	ENCFF037QEC	ENCSR846ZCW
